Token,PoS,Lemma
Erste,ADJ,erster
Hilfe-Kurs,NOUN,Hilfe-Kurs
in,ADP,in
der,DET,der
Matilde,PROPN,Matilde
"
",SPACE,"
"
Zu,ADP,zu
einer,DET,ein
offenen,ADJ,offen
Weiterbildung,NOUN,Weiterbildung
zum,ADP,zu
Thema,NOUN,Thema
„,PUNCT,--
Erste,ADJ,erster
Hilfe,NOUN,Hilfe
“,PUNCT,--
lädt,VERB,laden
das,DET,der
Frauenzentrum,NOUN,Frauenzentrum
Matilde,PROPN,Matilde
",",PUNCT,--
Stollberger,ADJ,Stollberger
Straße,NOUN,Straße
55,NUM,55
(,PUNCT,--
am,ADP,an
Boulevard,NOUN,Boulevard
Kastanienallee,PROPN,Kastanienallee
),PUNCT,--
am,ADP,an
23.,ADJ,23.
September,NOUN,September
2013,NUM,2013
um,ADP,um
13,NUM,13
Uhr,NOUN,Uhr
ein,ADV,ein
.,PUNCT,--
Der,DET,der
Unkostenbeitrag,NOUN,Unkostenbeitrag
beläuft,VERB,belaufen
sich,PRON,sich
auf,ADP,auf
3,NUM,3
Euro,NOUN,Euro
.,PUNCT,--
Auch,ADV,auch
",",PUNCT,--
wer,PRON,wer
seine,DET,sein
Kenntnisse,NOUN,Kenntnis
nur,ADV,nur
auffrischen,VERB,auffrischen
will,AUX,wollen
",",PUNCT,--
wird,AUX,werden
von,ADP,von
dieser,DET,dieser
Weiterbildungsveranstaltung,NOUN,Weiterbildungsveranstaltung
profitieren,VERB,profitieren
.,PUNCT,--
