Token,PoS,Lemma
Oster-,X,Oster
/,PUNCT,--
Sommerferien,PROPN,Sommerferien
2020,NUM,2020
für,ADP,für
Kinder,NOUN,Kind
bei,ADP,bei
Gasteltern,NOUN,Gastelter
in,ADP,in
den,DET,der
Niederlanden,PROPN,Niederlande
"
",SPACE,"
"
Die,DET,der
Internationale,ADJ,international
Berliner,ADJ,Berliner
Kinder-,X,Kind
und,CCONJ,und
Jugendhilfe,NOUN,Jugendhilfe
e.,ADJ,e.
V.,NOUN,V.
vermittelt,VERB,vermitteln
im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Berliner,ADJ,Berliner
Senats,NOUN,Senat
seit,ADP,seit
vielen,DET,vieler
Jahren,NOUN,Jahr
kostengünstige,ADJ,kostengünstig
Reisen,NOUN,Reise
in,ADP,in
den,DET,der
Sommerferien,NOUN,Sommerferien
zu,ADP,zu
Gastfamilien,NOUN,Gastfamilie
in,ADP,in
den,DET,der
Niederlanden,PROPN,Niederlande
.,PUNCT,--
Dieses,DET,dieser
Ferienangebot,NOUN,Ferienangebot
richtet,VERB,richten
sich,PRON,sich
vor,ADP,vor
allem,PRON,alle
an,ADP,an
Berliner,ADJ,Berliner
Familien,NOUN,Familie
aller,DET,aller
Nationalitäten,NOUN,Nationalität
mit,ADP,mit
geringem,ADJ,gering
oder,CCONJ,oder
gar,ADV,gar
keinem,DET,kein
Einkommen,NOUN,Einkommen
.,PUNCT,--
Der,DET,der
Kostenbeitrag,NOUN,Kostenbeitrag
für,ADP,für
eine,DET,ein
Reise,NOUN,Reise
zu,ADP,zu
einer,DET,ein
Gastfamilie,NOUN,Gastfamilie
nach,ADP,nach
den,DET,der
Niederlanden,PROPN,Niederlanden
wird,AUX,werden
mit,ADP,mit
einem,DET,ein
Reisekostenanteil,NOUN,Reisekostenanteil
ab,ADP,ab
"40,-",NOUN,"40,-"
Euro,NOUN,Euro
für,ADP,für
die,DET,der
Osterferien,PROPN,Osterferi
und,CCONJ,und
für,ADP,für
die,DET,der
Sommerferien,NOUN,Sommerferien
ab,ADP,ab
"70,-",NOUN,"70,-"
€,PROPN,€
einkommensabhängig,ADV,einkommensabhängig
berechnet,VERB,berechnen
.,PUNCT,--
Bei,ADP,bei
Erstanmeldungen,NOUN,Erstanmeldung
werden,AUX,werden
Mädchen,NOUN,Mädchen
und,CCONJ,und
Jungen,NOUN,Junge
aus,ADP,aus
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
im,ADP,in
Alter,NOUN,Alter
zwischen,ADP,zwischen
6,NUM,6
und,CCONJ,und
10,NUM,10
Jahren,NOUN,Jahr
vermittelt,VERB,vermitteln
.,PUNCT,--
In,ADP,in
den,DET,der
Osterferien,NOUN,Osterferi
findet,VERB,finden
die,DET,der
Reise,NOUN,Reise
nach,ADP,nach
Holland,PROPN,Holland
PK,NOUN,PK
I,NUM,I
(,PUNCT,--
Pax,PROPN,Pax
Kinderhulp,PROPN,Kinderhulp
),PUNCT,--
vom,ADP,von
03.04.,NOUN,03.04.
–,PUNCT,--
18.04.2020,ADV,18.04.2020
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Reisetermine,NOUN,Reisetermine
für,ADP,für
die,DET,der
Sommerferien,NOUN,Sommerferien
2020,NUM,2020
lauten,VERB,lauten
wie,SCONJ,wie
folgt,VERB,folgen
:,PUNCT,--
Bei,ADP,bei
Erstanmeldung,NOUN,Erstanmeldung
des,DET,der
Kindes,NOUN,Kind
nach,ADP,nach
Holland,PROPN,Holland
PK,NOUN,PK
II,NUM,II
(,PUNCT,--
Pax,PROPN,Pax
Kinderhulp,PROPN,Kinderhulp
),PUNCT,--
oder,CCONJ,oder
Holland,NOUN,Holland
EKH,PROPN,EKH
(,PUNCT,--
Europa,PROPN,Europa
Kinderhulp,PROPN,Kinderhulp
),PUNCT,--
findet,VERB,finden
die,DET,der
2-wöchige,NOUN,2-wöchige
Reise,NOUN,Reise
vom,ADP,von
17.,ADJ,17.
Juli,NOUN,Juli
bis,ADP,bis
31.,ADJ,31.
Juli,NOUN,Juli
2020,NUM,2020
statt,ADV,statt
.,PUNCT,--
Bei,ADP,bei
Wiedereinladung,NOUN,Wiedereinladung
des,DET,der
Kindes,NOUN,Kind
nach,ADP,nach
Holland,PROPN,Holland
PK,NOUN,PK
II,NUM,II
(,PUNCT,--
Pax,PROPN,Pax
Kinderhulp,PROPN,Kinderhulp
),PUNCT,--
oder,CCONJ,oder
Holland,NOUN,Holland
EKH,PROPN,EKH
(,PUNCT,--
Europa,PROPN,Europa
Kinderhulp,PROPN,Kinderhulp
),PUNCT,--
findet,VERB,finden
die,DET,der
3-wöchige,NOUN,3-wöchige
Reise,NOUN,Reise
vom,ADP,von
17.,ADJ,17.
Juli,NOUN,Juli
bis,ADP,bis
08.,ADJ,08.
August,NOUN,August
2020,NUM,2020
statt,ADV,statt
.,PUNCT,--
Nach,ADP,nach
der,DET,der
ersten,ADJ,erster
Einladung,NOUN,Einladung
entwickelt,VERB,entwickeln
sich,PRON,sich
in,ADP,in
den,DET,der
meisten,DET,meister
Fällen,NOUN,Fall
eine,DET,ein
enge,ADJ,eng
und,CCONJ,und
freundschaftliche,ADJ,freundschaftlich
Beziehung,NOUN,Beziehung
zwischen,ADP,zwischen
dem,DET,der
Berliner,ADJ,Berliner
Kind,NOUN,Kind
und,CCONJ,und
seiner,DET,sein
