Token,PoS,Lemma
Baumfällungen,NOUN,Baumfällung
in,ADP,in
der,DET,der
Woche,NOUN,Woche
vom,ADP,von
5.,ADJ,5.
-,PUNCT,--
9.,ADJ,9.
September,NOUN,September
2022,NUM,2022
(,PUNCT,--
36.,ADJ,36.
Kalenderwoche,NOUN,Kalenderwoche
),PUNCT,--
"
",SPACE,"
"
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
muss,ADV,muss
in,ADP,in
der,DET,der
Woche,NOUN,Woche
vom,ADP,von
5.,ADJ,5.
–,PUNCT,--
9.,ADJ,9.
September,NOUN,September
2022,NUM,2022
(,PUNCT,--
36.,ADJ,36.
Kalenderwoche,NOUN,Kalenderwoche
),PUNCT,--
aus,ADP,aus
Gründen,NOUN,Grund
der,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
folgende,ADJ,folgend
Bäume,NOUN,Baum
fällen,VERB,fällen
:,PUNCT,--
