Token,PoS,Lemma
Zur,ADP,zu
Erinnerung,NOUN,Erinnerung
-,PUNCT,--
Presse-,X,Presse
und,CCONJ,und
Fototermin,NOUN,Fototermin
:,PUNCT,--
Eröffnung,NOUN,Eröffnung
des,DET,der
Stadteilzentrums,NOUN,Stadteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
am,ADP,an
31.03.,NOUN,31.03.
in,ADP,in
der,DET,der
Brodauer,ADJ,Brodauer
Str.,NOUN,Str.
27,NUM,27
–,PUNCT,--
29,NUM,29
–,PUNCT,-
vielseitige,ADJ,vielseitig
Angebote,NOUN,Angebot
–,PUNCT,--
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
sind,AUX,sein
ab,ADP,ab
14.00,NUM,14.00
Uhr,NOUN,Uhr
herzlich,ADV,herzlich
eingeladen,VERB,einladen
und,CCONJ,und
können,AUX,können
sich,PRON,sich
bereits,ADV,bereits
für,ADP,für
Kurse,NOUN,Kurs
anmelden,VERB,anmelden
!,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Geschäftsführerin,NOUN,Geschäftsführerin
des,DET,der
Vereins,NOUN,Verein
MITTENDRIN,PROPN,MITTENDRIN
leben,VERB,leben
e.V.,NOUN,e.V.
",",PUNCT,--
Ursula,PROPN,Ursula
Gobes,PROPN,Gobe
und,CCONJ,und
die,DET,der
Leiterin,NOUN,Leiterin
der,DET,der
Einrichtung,NOUN,Einrichtung
",",PUNCT,--
Jutta,PROPN,Jutta
Stelbrink,PROPN,Stelbrink
",",PUNCT,--
laden,VERB,laden
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
31.,ADJ,31.
März,NOUN,März
",",PUNCT,--
um,ADP,um
14.00,NUM,14.00
Uhr,NOUN,Uhr
Vertreter,NOUN,Vertreter
der,DET,der
Presse,NOUN,Presse
und,CCONJ,und
interessierte,ADJ,interessiert
Gäste,NOUN,Gast
ein,ADV,ein
zur,ADP,zu
Eröffnungsfeier,NOUN,Eröffnungsfeier
des,DET,der
neuen,ADJ,neu
Stadtteilzentrums,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
",",PUNCT,--
Brodauer,PROPN,Brodauer
Straße,NOUN,Straße
27,NUM,27
–,PUNCT,--
"29,12621",ADJ,"29,12621"
Berlin,PROPN,Berlin
–,PUNCT,--
Kaulsdorf,PROPN,Kaulsdorf
Zu,ADP,zu
Gästen,NOUN,Gast
zählen,VERB,zählen
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
",",PUNCT,--
stellvertretende,ADJ,stellvertretend
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
und,CCONJ,und
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Soziales,NOUN,soziale
",",PUNCT,--
Vertreter,NOUN,Vertreter
des,DET,der
Paritätischen,ADJ,Paritätisch
Wohlfahrtsverbandes,NOUN,Wohlfahrtsverband
und,CCONJ,und
