Token,PoS,Lemma
Bürgersprechstunde,NOUN,Bürgersprechstunde
des,DET,der
Neuköllner,ADJ,Neuköllner
Bezirksstadtrates,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
"
",SPACE,"
"
Jochen,PROPN,Jochen
Biedermann,PROPN,Biedermann
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Bürgerdienste,PROPN,Bürgerdienste
im,ADP,in
Bezirk,NOUN,Bezirk
Neukölln,PROPN,Neukölln
",",PUNCT,--
bietet,VERB,bieten
am,ADP,an
26.,ADJ,26.
August,NOUN,August
2019,NUM,2019
von,ADP,von
13.00,NUM,13.00
bis,CCONJ,bis
14.00,NUM,14.00
Uhr,NOUN,Uhr
eine,DET,ein
Sprechstunde,NOUN,Sprechstunde
für,ADP,für
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
des,DET,der
Bezirks,NOUN,Bezirk
an,ADP,an
und,CCONJ,und
steht,VERB,stehen
für,ADP,für
Fragen,NOUN,Frage
und,CCONJ,und
Anregungen,NOUN,Anregung
im,ADP,in
Bürgerzentrum,NOUN,Bürgerzentrum
Neukölln,PROPN,Neukölln
",",PUNCT,--
Werbel-linstr,VERB,Werbel-linstr
.,PUNCT,--
42,NUM,42
",",PUNCT,--
12053,NUM,12053
Berlin,PROPN,Berlin
(,PUNCT,--
Bus,NOUN,Bus
104,NUM,104
/,PUNCT,--
166,NUM,166
",",PUNCT,--
Morusstraße,NOUN,Morusstraße
),PUNCT,--
",",PUNCT,--
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Allgemeine,ADJ,allgemein
Informationen,NOUN,Information
zu,ADP,zu
den,DET,der
Aufgaben,NOUN,Aufgabe
der,DET,der
Abteilung,NOUN,Abteilung
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
