Token,PoS,Lemma
Tag,NOUN,Tag
der,DET,der
Patientensicherheit,NOUN,Patientensicherheit
am,ADP,an
17.09.2021,ADV,17.09.2021
"
",SPACE,"
"
Pillen,NOUN,Pille
gegen,ADP,gegen
Stress,PROPN,Stress
?,PUNCT,--
Einnahme,NOUN,einnahme
von,ADP,von
Schmerzmitteln,NOUN,Schmerzmittel
im,ADP,in
Alltag,NOUN,Alltag
kann,AUX,können
riskant,ADV,riskant
sein,AUX,sein
!,PUNCT,--
Awareness-Woche,NOUN,Awareness-Woch
zu,ADP,zu
problematischem,ADJ,problematisch
Medikamentengebrauch,NOUN,Medikamentengebrauch
rund,ADV,rund
um,ADP,um
den,DET,der
Tag,NOUN,Tag
der,DET,der
Patientensicherheit,NOUN,Patientensicherheit
am,ADP,an
17.,ADJ,17.
September,NOUN,September
2021,NUM,2021
!,PUNCT,--
Medikamente,NOUN,Medikament
einzunehmen,VERB,einnehmen
",",PUNCT,--
um,SCONJ,um
Leistung,NOUN,Leistung
zu,PART,zu
ermöglichen,VERB,ermöglichen
oder,CCONJ,oder
auch,ADV,auch
zu,PART,zu
steigern,VERB,steigern
ist,AUX,sein
in,ADP,in
unserer,DET,unser
Gesellschaft,NOUN,Gesellschaft
ein,DET,ein
zunehmend,ADV,zunehmend
verbreitetes,ADJ,verbreitet
und,CCONJ,und
akzeptiertes,ADJ,akzeptiert
Vorgehen,NOUN,vorgehen
.,PUNCT,--
Hochgerechnet,ADV,Hochgerechnet
700.000,NUM,700.000
Arbeitnehmerinnen,NOUN,Arbeitnehmerin
und,CCONJ,und
Arbeitnehmer,NOUN,Arbeitnehmer
in,ADP,in
Deutschland,PROPN,Deutschland
„,PUNCT,--
dopen,VERB,dopen
“,PUNCT,--
sich,PRON,sich
laut,ADP,laut
einer,DET,ein
DAK-Studie,NOUN,DAK-Studie
regelmäßig,ADV,regelmäßig
",",PUNCT,--
d.,PRON,der
h.,VERB,heißen
mindestens,ADV,mindestens
zweimal,ADV,zweimal
im,ADP,in
Monat,NOUN,Monat
oder,CCONJ,oder
häufiger,ADV,häufig
.,PUNCT,--
Schmerzmittel,NOUN,Schmerzmittel
werden,AUX,werden
oft,ADV,oft
ganz,ADV,ganz
selbstverständlich,ADV,selbstverständlich
",",PUNCT,--
unkritisch,ADV,unkritisch
und,CCONJ,und
sogar,ADV,sogar
vorsorglich,ADV,vorsorglich
konsumiert,VERB,konsumieren
",",PUNCT,--
wie,SCONJ,wie
eine,DET,ein
Befragung,NOUN,Befragung
zum,ADP,zu
Schmerzmittelkonsum,NOUN,Schmerzmittelkonsum
im,ADP,in
Amateurfußball,NOUN,Amateurfußball
aufzeigt,VERB,aufzeigt
.,PUNCT,--
Eine,DET,ein
besondere,ADJ,besonderer
Rolle,NOUN,Rolle
kommt,VERB,kommen
zunehmend,ADV,zunehmend
den,DET,der
„,PUNCT,--
nur,ADV,nur
“,PUNCT,--
apothekenpflichtigen,VERB,apothekenpflichtigen
",",PUNCT,--
frei,ADV,frei
verkäuflichen,ADJ,verkäuflich
Schmerzmitteln,NOUN,Schmerzmittel
zu,ADP,zu
.,PUNCT,--
Dies,PRON,dieser
gilt,VERB,gelten
gerade,ADV,gerade
in,ADP,in
Zeiten,NOUN,Zeit
von,ADP,von
Corona,PROPN,Corona
",",PUNCT,--
in,ADP,in
denen,PRON,der
laut,ADP,laut
Apothekerkammer,NOUN,Apothekerkammer
Berlin,PROPN,Berlin
eine,DET,ein
Zunahme,NOUN,Zunahme
an,ADP,an
missbräuchlichem,ADJ,missbräuchlich
Medikamentenkonsum,NOUN,Medikamentenkonsum
zu,PART,zu
beobachten,VERB,beobachten
ist,AUX,sein
.,PUNCT,--
Medikamentengebrauch,NOUN,Medikamentengebrauch
–,PUNCT,--
richtig,ADV,richtig
(,PUNCT,--
&,X,&
),PUNCT,--
gut,ADV,gut
beraten,VERB,beraten
!,PUNCT,--
Bei,ADP,bei
riskantem,ADJ,riskant
oder,CCONJ,oder
abhängigem,ADJ,abhängig
Medikamentenkonsum,NOUN,Medikamentenkonsum
gibt,VERB,geben
es,PRON,es
professionelle,ADJ,professionell
und,CCONJ,und
wohnortnahe,ADJ,wohnortnah
Beratung,NOUN,Beratung
und,CCONJ,und
Unterstützung,NOUN,Unterstützung
.,PUNCT,--
Doch,CCONJ,doch
auch,ADV,auch
bei,ADP,bei
alltäglichem,ADJ,alltäglich
Medikamentenkonsum,NOUN,Medikamentenkonsum
ist,AUX,sein
Aufklärung,NOUN,Aufklärung
und,CCONJ,und
Information,NOUN,Information
angezeigt,VERB,anzeigen
.,PUNCT,--
Darauf,ADV,darauf
weist,VERB,weisen
eine,DET,ein
Awareness-Woche,NOUN,Awareness-Woche
zum,ADP,zu
Thema,NOUN,Thema
„,PUNCT,--
Medikamentengebrauch,PROPN,Medikamentengebrauch
–,PUNCT,--
richtig,ADV,richtig
(,PUNCT,--
&,X,&
),PUNCT,--
gut,ADV,gut
beraten,VERB,beraten
“,PUNCT,--
",",PUNCT,--
vom,ADP,von
13.,ADJ,13.
bis,ADP,bis
19.,ADJ,19.
September,NOUN,September
2021,NUM,2021
",",PUNCT,--
hin,ADV,hin
.,PUNCT,--
Zum,ADP,zu
Welttag,NOUN,Welttag
der,DET,der
Patientensicherheit,NOUN,Patientensicherheit
am,ADP,an
17.,ADJ,17.
September,NOUN,September
2021,NUM,2021
lädt,VERB,laden
die,DET,der
Berliner,ADJ,Berliner
Initiative,NOUN,Initiative
gegen,ADP,gegen
Medikamentenmissbrauch,PROPN,Medikamentenmissbrauch
Apothekerinnen,NOUN,Apothekerin
und,CCONJ,und
Apotheker,NOUN,Apotheker
ein,ADV,ein
",",PUNCT,--
ihre,DET,ihr
Kundinnen,NOUN,Kundin
und,CCONJ,und
Kunden,NOUN,Kunde
verstärkt,ADV,verstärkt
zum,ADP,zu
achtsamen,ADJ,achtsam
Umgang,NOUN,Umgang
mit,ADP,mit
Arzneimitteln,NOUN,Arzneimittel
anzuregen,VERB,anzuregen
und,CCONJ,und
Kenntnisse,NOUN,Kenntnis
zu,ADP,zu
möglichen,ADJ,möglich
Hilfeangeboten,NOUN,Hilfeangebote
zu,PART,zu
vermitteln,VERB,vermitteln
.,PUNCT,--
Eine,DET,ein
neue,ADJ,neu
