Token,PoS,Lemma
Aktuelle,ADJ,aktuell
Kapazitäten,NOUN,Kapazität
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Kältehilfe,NOUN,Kältehilfe
(,PUNCT,--
4.,ADJ,4.
KW,NOUN,KW
2021,NUM,2021
),PUNCT,--
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,Soziale
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
Senatssozialverwaltung,NOUN,Senatssozialverwaltung
veröffentlicht,VERB,veröffentlichen
jeden,DET,jeder
Mittwoch,NOUN,Mittwoch
die,DET,der
Belegungszahlen,NOUN,Belegungszahl
der,DET,der
Kältehilfeplätze,NOUN,Kältehilfeplatz
und,CCONJ,und
die,DET,der
freien,ADJ,frei
Kapazitäten,NOUN,Kapazität
der,DET,der
Vorwoche,NOUN,Vorwoch
.,PUNCT,--
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Woche,NOUN,Woche
(,PUNCT,--
4.,ADJ,4.
KW,NOUN,KW
),PUNCT,--
standen,VERB,stehen
durchschnittlich,ADV,durchschnittlich
1.090,NUM,1.090
Notübernachtungsplätze,NOUN,Notübernachtungsplatz
zur,ADP,zu
Verfügung,NOUN,Verfügung
",",PUNCT,--
969,NUM,969
waren,AUX,sein
belegt,VERB,belegen
",",PUNCT,--
121,NUM,121
Plätze,NOUN,Platz
blieben,VERB,bleiben
frei,ADV,frei
.,PUNCT,--
Alle,DET,aller
Angebote,NOUN,Angebot
und,CCONJ,und
Infos,NOUN,Infos
zur,ADP,zu
Kältehilfe,NOUN,Kältehilfe
sind,AUX,sein
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
der,DET,der
Koordinierungsstelle,NOUN,Koordinierungsstelle
Kältehilfe,NOUN,Kältehilfe
zu,PART,zu
finden,VERB,finden
:,PUNCT,--
www.kaeltehilfe-berlin.de,X,www.kaeltehilfe-berlin.de
