Token,PoS,Lemma
Kaffee,NOUN,Kaffee
&,CCONJ,&
Kultur,NOUN,Kultur
„,PUNCT,--
As,X,--
time,X,time
goes,X,Goes
by,X,by
“,PUNCT,--
im,ADP,in
STZ,PROPN,STZ
PestalozziTreff,PROPN,PestalozziTreff
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
20.,ADJ,20.
September,NOUN,September
2023,NUM,2023
",",PUNCT,--
um,ADP,um
14:30,NOUN,14:30
Uhr,NOUN,Uhr
",",PUNCT,--
laden,VERB,laden
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
und,CCONJ,und
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
STZ,PROPN,STZ
„,PUNCT,--
PestalozziTreff,PROPN,PestalozziTreff
“,PUNCT,--
zu,ADP,zu
Kaffee,NOUN,Kaffee
&,CCONJ,&
Kultur,NOUN,Kultur
mit,ADP,mit
„,PUNCT,--
As,X,As
time,X,time
goes,X,Goes
by,X,by
“,PUNCT,--
",",PUNCT,--
den,DET,der
größten,ADJ,groß
Filmsongs,NOUN,Filmsong
mit,ADP,mit
Jeanette,NOUN,Jeanett
Rasenberger,NOUN,Rasenberger
(,PUNCT,--
Gesang,NOUN,Gesang
),PUNCT,--
und,CCONJ,und
Andreas,PROPN,Andreas
Wolter,PROPN,Wolter
(,PUNCT,--
Piano,PROPN,Piano
),PUNCT,--
ein,ADV,ein
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
beträgt,VERB,betragen
drei,NUM,drei
Euro,NOUN,Euro
",",PUNCT,--
eine,DET,ein
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
030,NUM,030
56,NUM,56
58,NUM,58
69,NUM,69
20,NUM,20
ist,AUX,sein
erwünscht,ADV,erwünscht
!,PUNCT,--
Das,DET,der
Kaffee-,X,Kaffee-
und,CCONJ,und
Kuchengedeck,NOUN,Kuchengedeck
kostet,VERB,kosten
"2,50",NUM,"2,50"
Euro,NOUN,Euro
(,PUNCT,--
ab,ADP,ab
14.00,NUM,14.00
Uhr,NOUN,Uhr
),PUNCT,--
Eine,DET,ein
Veranstaltung,NOUN,Veranstaltung
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
STZ,PROPN,STZ
„,PUNCT,--
PestalozziTreff,PROPN,PestalozziTreff
“,PUNCT,--
.,PUNCT,--
