Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Pressemitteilung,NOUN,Pressemitteilung
:,PUNCT,--
Durchsuchungen,NOUN,durchsuchung
bei,ADP,bei
Polizeimitarbeitenden,NOUN,Polizeimitarbeitende
wegen,ADP,wegen
Verdachts,NOUN,Verdacht
der,DET,der
Strafvereitelung,NOUN,Strafvereitelung
im,ADP,in
Amt,NOUN,Amt
"
",SPACE,"
"
Kräfte,NOUN,Kraft
des,DET,der
Landeskriminalamts,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
führten,VERB,führen
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
Strafvereitelung,NOUN,Strafvereitelung
im,ADP,in
Amt,NOUN,Amt
heute,ADV,heute
früh,ADV,früh
im,ADP,in
Auftrag,NOUN,Auftrag
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
Durchsuchungsmaßnahmen,NOUN,Durchsuchungsmaßnahme
an,ADP,an
den,DET,der
Wohnanschriften,NOUN,Wohnanschrift
von,ADP,von
insgesamt,ADV,insgesamt
zwölf,NUM,zwölf
Polizeimitarbeitenden,NOUN,Polizeimitarbeitende
sowie,CCONJ,sowie
auf,ADP,auf
deren,PRON,der
Dienststelle,NOUN,Dienststelle
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
durch,ADP,durch
.,PUNCT,--
Grundlage,NOUN,Grundlage
des,DET,der
Tatvorwurfs,NOUN,Tatvorwurf
ist,AUX,sein
ein,DET,ein
Geschehen,NOUN,Geschehen
",",PUNCT,--
das,PRON,der
sich,PRON,sich
am,ADP,an
5.,ADJ,5.
oder,CCONJ,oder
6.,ADJ,6.
Dezember,NOUN,Dezember
2021,NUM,2021
auf,ADP,auf
der,DET,der
Dienststelle,NOUN,Dienststelle
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
abgespielt,VERB,abspielen
haben,AUX,haben
soll,AUX,sollen
:,PUNCT,--
Ein,DET,ein
Polizeibeamter,NOUN,Polizeibeamter
soll,AUX,sollen
aus,ADP,aus
dem,DET,der
Dienstschrank,NOUN,Dienstschrank
eines,DET,ein
Kollegen,NOUN,Kollege
dort,ADV,dort
eingeschlossene,ADJ,eingeschlossen
Goldmünzen,NOUN,Goldmünzen
im,ADP,in
Wert,NOUN,Wert
von,ADP,von
mindestens,ADV,mindestens
600,NUM,600
Euro,NOUN,Euro
entwendet,VERB,entwenden
haben,AUX,haben
.,PUNCT,--
Der,DET,der
damalige,ADJ,damalig
Dienststellenleiter,NOUN,Dienststellenleiter
soll,AUX,sollen
daraufhin,ADV,daraufhin
alle,DET,aller
Polizeikräfte,NOUN,Polizeikraft
der,DET,der
Dienststelle,NOUN,Dienststelle
auf,ADP,auf
den,DET,der
Diebstahl,NOUN,Diebstahl
angesprochen,VERB,ansprechen
und,CCONJ,und
klargestellt,VERB,klarstellen
haben,AUX,haben
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Diebstahl,NOUN,Diebstahl
aufgrund,ADP,aufgrund
fehlender,ADJ,fehlend
Aufbruchspuren,NOUN,Aufbruchspuren
nur,ADV,nur
von,ADP,von
einer,PRON,einer
der,DET,der
in,ADP,in
diesem,DET,dieser
Bereich,NOUN,Bereich
eingesetzten,ADJ,eingesetzt
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
begangen,VERB,begehen
worden,AUX,werden
sein,AUX,sein
konnte,AUX,können
.,PUNCT,--
Die,DET,der
Beschuldigten,NOUN,beschuldigter
–,PUNCT,--
vier,NUM,vier
Frauen,NOUN,Frau
und,CCONJ,und
acht,NUM,acht
Männer,NOUN,Mann
(,PUNCT,--
inklusive,ADP,inklusive
des,DET,der
Dienststellenleiters,NOUN,Dienststellenleiter
),PUNCT,--
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
inzwischen,ADV,inzwischen
34,NUM,34
",",PUNCT,--
35,NUM,35
",",PUNCT,--
44,NUM,44
",",PUNCT,--
45,NUM,45
",",PUNCT,--
47,NUM,47
",",PUNCT,--
48,NUM,48
",",PUNCT,--
49,NUM,49
",",PUNCT,--
52,NUM,52
",",PUNCT,--
58,NUM,58
",",PUNCT,--
60,NUM,60
und,CCONJ,und
61,NUM,61
Jahren,NOUN,Jahr
–,PUNCT,--
sollen,AUX,sollen
aufgrund,ADP,aufgrund
verschiedener,ADJ,verschieden
Aspekte,NOUN,Aspekt
wie,ADP,wie
etwa,ADV,etwa
der,DET,der
dienststellenintern,ADV,dienststellenintern
bekannten,ADJ,bekannt
Spielsucht,NOUN,Spielsucht
eines,DET,ein
Kollegen,NOUN,Kollege
–,PUNCT,--
nicht,PART,nicht
nur,ADV,nur
von,ADP,von
der,DET,der
Tat,NOUN,Tat
Kenntnis,NOUN,Kenntnis
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
einen,DET,ein
Tatverdacht,NOUN,Tatverdacht
gegen,ADP,gegen
den,DET,der
Kollegen,NOUN,Kollege
gehabt,VERB,haben
haben,AUX,haben
.,PUNCT,--
Trotzdem,ADV,trotzdem
soll,AUX,sollen
keiner,PRON,keiner
von,ADP,von
ihnen,PRON,ihnen
–,PUNCT,--
entgegen,ADP,entgegen
der,DET,der
ihnen,PRON,ihnen
bekannten,ADJ,bekannt
Verpflichtung,NOUN,Verpflichtung
–,PUNCT,--
eine,DET,ein
Anzeige,NOUN,Anzeige
bei,ADP,bei
seinem,DET,sein
Dienstvorgesetzten,NOUN,Dienstvorgesetzt
",",PUNCT,--
einer,DET,ein
anderen,ADJ,anderer
Polizeidienststelle,NOUN,Polizeidienststelle
oder,CCONJ,oder
anderweitig,ADV,anderweitig
erstattet,VERB,erstatten
haben,AUX,haben
",",PUNCT,--
da,SCONJ,da
sie,PRON,sie
die,DET,der
Einleitung,NOUN,Einleitung
eines,DET,ein
Ermittlungsverfahrens,NOUN,Ermittlungsverfahren
gegen,ADP,gegen
den,DET,der
Kollegen,NOUN,Kollege
zu,PART,zu
vermeiden,VERB,vermeiden
versuchten,VERB,versuchen
.,PUNCT,--
Bekannt,ADV,bekannt
geworden,AUX,werden
sind,AUX,sein
die,DET,der
Tatvorwürfe,NOUN,Tatvorwurf
nach,ADP,nach
der,DET,der
Auswertung,NOUN,Auswertung
eines,DET,ein
Chatverlaufs,NOUN,Chatverlauf
auf,ADP,auf
den,DET,der
Mobiltelefonen,NOUN,Mobiltelefon
des,DET,der
mutmaßlichen,ADJ,mutmaßlich
Diebes,NOUN,Dieb
und,CCONJ,und
seines,DET,sein
Opfers,NOUN,Opfer
.,PUNCT,--
Beide,PRON,beide
sollen,AUX,sollen
gemeinsam,ADV,gemeinsam
im,ADP,in
August,NOUN,August
2023,NUM,2023
nach,ADP,nach
ihrem,DET,ihr
Dienst,NOUN,Dienst
",",PUNCT,--
unter,ADP,unter
Verwendung,NOUN,Verwendung
eines,DET,ein
zivilen,ADJ,zivil
Dienstautos,NOUN,Dienstauto
sowie,CCONJ,sowie
Vortäuschung,NOUN,Vortäuschung
einer,DET,ein
angeblichen,ADJ,angeblich
Personenkontrolle,NOUN,Personenkontrolle
einen,DET,ein
damals,ADV,damals
62-jährigen,ADJ,62-jährig
Autofahrer,NOUN,Autofahrer
auf,ADP,auf
der,DET,der
Stadtautobahn,NOUN,Stadtautobahn
in,ADP,in
Höhe,NOUN,Höhe
des,DET,der
Messedamms,NOUN,Messedamm
mittels,ADP,mittels
Sondersignalen,NOUN,Sondersignale
und,CCONJ,und
Polizeikelle,NOUN,Polizeikelle
herausgewunken,VERB,herausgewunken
und,CCONJ,und
zum,ADP,zu
Stehen,NOUN,stehen
gebracht,VERB,bringen
haben,AUX,haben
.,PUNCT,--
Aus,ADP,aus
seinem,DET,sein
Auto,NOUN,Auto
sollen,AUX,sollen
sie,PRON,sie
dann,ADV,dann
mehr,DET,mehr
als,ADP,als
57.000,NUM,57.000
Euro,NOUN,Euro
Bargeld,NOUN,Bargeld
und,CCONJ,und
zwei,NUM,zwei
Mobiltelefone,NOUN,Mobiltelefon
mitgenommen,VERB,mitnehmen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
heutigen,ADJ,heutig
Durchsuchungen,NOUN,Durchsuchung
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
",",PUNCT,--
Marienfelde,PROPN,Marienfelde
",",PUNCT,--
Schöneberg,PROPN,Schöneberg
",",PUNCT,--
Petershagen,PROPN,Petershagen
",",PUNCT,--
Pankow,PROPN,Pankow
",",PUNCT,--
Lichtenberg,PROPN,Lichtenberg
und,CCONJ,und
Altglienicke,PROPN,Altglienicke
führten,VERB,führen
zum,ADP,zu
Auffinden,NOUN,auffinden
von,ADP,von
Mobiltelefonen,NOUN,Mobiltelefon
",",PUNCT,--
die,PRON,der
nun,ADV,nun
im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
der,DET,der
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
ausgewertet,VERB,auswerten
werden,AUX,werden
sollen,AUX,sollen
.,PUNCT,--
Dienstrechtliche,ADJ,dienstrechtlich
Maßnahmen,NOUN,Maßnahme
werden,AUX,werden
geprüft,VERB,prüfen
.,PUNCT,--
Vorherige,ADJ,Vorherige
Meldung,NOUN,Meldung
vom,ADP,von
15.,ADJ,15.
August,NOUN,August
2023,NUM,2023
zu,ADP,zu
der,DET,der
vorgenannten,ADJ,vorgenannt
Raubtat,NOUN,Raubtat
vom,ADP,von
15.,ADJ,15.
August,NOUN,August
2023,NUM,2023
Vorherige,ADJ,Vorherig
Meldung,NOUN,Meldung
vom,ADP,von
6.,ADJ,6.
Mai,NOUN,Mai
2024,NUM,2024
zu,ADP,zu
der,DET,der
vorgenannten,ADJ,vorgenannt
Raubtat,NOUN,Raubtat
