Token,PoS,Lemma
"""",PUNCT,--
Musik,NOUN,Musik
Querbeet,PROPN,Querbeet
"""",PUNCT,--
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
27.,ADJ,27.
September,NOUN,September
2023,NUM,2023
",",PUNCT,--
um,ADP,um
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
die,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
Mark,NOUN,Mark
Twain,PROPN,Twain
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
in,ADP,in
die,DET,der
Artothek,NOUN,Artothek
zu,ADP,zu
einer,DET,ein
neuen,ADJ,neu
Ausgabe,NOUN,Ausgabe
von,ADP,von
„,PUNCT,--
Musik,NOUN,Musik
Querbeet,PROPN,Querbeet
“,PUNCT,--
ein,ADV,ein
.,PUNCT,--
Alle,DET,aller
zwei,NUM,zwei
Monate,NOUN,Monat
über,ADP,über
Musik,NOUN,Musik
reden,VERB,reden
",",PUNCT,--
sich,PRON,sich
austauschen,VERB,austauschen
über,ADP,über
Neu-Gehörtes,NOUN,Neu-Gehörtes
",",PUNCT,--
Un-Gehörtes,NOUN,Un-Gehört
oder,CCONJ,oder
Wieder-Gehörtes,NOUN,Wieder-Gehört
…,PUNCT,--
.,PUNCT,--
In,ADP,in
gemütlicher,ADJ,gemütlich
Runde,NOUN,Runde
empfehlen,VERB,empfehlen
(,PUNCT,--
nicht,PART,nicht
nur,ADV,nur
),PUNCT,--
Bibliothekarinnen,NOUN,Bibliothekarin
und,CCONJ,und
Bibliothekare,NOUN,Bibliothekar
des,DET,der
Hauses,NOUN,Haus
Musik,NOUN,Musik
",",PUNCT,--
die,PRON,der
ihnen,PRON,ihnen
am,ADP,an
Herzen,NOUN,Herzen
liegt,VERB,liegen
.,PUNCT,--
Musik,NOUN,Musik
hören,VERB,hören
und,CCONJ,und
anschließend,ADV,anschließend
darüber,ADV,darüber
diskutieren,VERB,diskutieren
.,PUNCT,--
Dazu,ADV,dazu
lädt,VERB,laden
diese,DET,dieser
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
der,DET,der
Musikbibliothek,NOUN,Musikbibliothek
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
alle,DET,aller
Musikbegeisterten,NOUN,Musikbegeistert
und,CCONJ,und
-interessierten,NOUN,interessierten
herzlich,ADV,herzlich
ein,DET,ein
–,PUNCT,--
Schmalzstullen,NOUN,Schmalzstulle
und,CCONJ,und
Wein,NOUN,Wein
inklusive,ADP,inklusive
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
erforderlich,ADV,erforderlich
über,ADP,über
die,DET,der
Webseite,NOUN,Webseite
oder,CCONJ,oder
telefonisch,ADV,telefonisch
(,PUNCT,--
030,NUM,030
),PUNCT,--
54,NUM,54
704,NUM,704
142,NUM,142
mit,ADP,mit
Angabe,NOUN,Angabe
eines,DET,ein
Namens,NOUN,Name
sowie,CCONJ,sowie
eine,DET,ein
Telefonnummer,NOUN,Telefonnummer
.,PUNCT,--
Eintritt,NOUN,Eintritt
frei,ADV,frei
",",PUNCT,--
Austritt,NOUN,Austritt
:,PUNCT,--
eine,DET,ein
Spende,NOUN,Spende
an,ADP,an
den,DET,der
Förderverein,NOUN,Förderverein
Stadtbibliothek,NOUN,Stadtbibliothek
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
e.V.,NOUN,e.V.
zur,ADP,zu
Mitfinanzierung,NOUN,Mitfinanzierung
der,DET,der
Veranstaltung,NOUN,Veranstaltung
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Bibliotheken,NOUN,Bibliothek
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
