Token,PoS,Lemma
Das,PRON,der
war,AUX,sein
unser,DET,unser
Kintopp,NOUN,Kintopp
-,PUNCT,--
„,PUNCT,--
Literarischer,ADJ,literarisch
Kaffeeplausch,NOUN,Kaffeeplausch
“,PUNCT,--
am,ADP,an
04.06.,PUNCT,04.06.
in,ADP,in
der,DET,der
Bibliothek,NOUN,Bibliothek
"
",SPACE,"
"
Das,PRON,der
war,AUX,sein
unser,DET,unser
Kintopp,NOUN,Kintopp
–,PUNCT,--
zum,ADP,zu
„,PUNCT,--
LiterarischerKaffeeplausch,NOUN,LiterarischerKaffeeplausch
“,PUNCT,--
lädt,VERB,laden
ein,DET,ein
die,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
„,PUNCT,--
Ehm,X,ehm
Welk,NOUN,Welk
“,PUNCT,--
",",PUNCT,--
Alte,ADJ,alt
Hellersdorfer,ADJ,Hellersdorfer
Str.,NOUN,Str.
125,NUM,125
",",PUNCT,--
12629,NUM,12629
Berlin,PROPN,Berlin
",",PUNCT,--
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
04.,ADJ,04.
Juni,NOUN,Juni
um,ADP,um
15.00,NUM,15.00
Uhr,NOUN,Uhr
.,PUNCT,--
Frank-Burkhard,PROPN,Frank-Burkhard
Habel,PROPN,Habel
",",PUNCT,--
meist,ADV,meist
als,SCONJ,als
F.-B.,NOUN,F.-B.
Habel,PROPN,Habel
abgekürzt,VERB,abgekürzen
",",PUNCT,--
hat,AUX,haben
seit,ADP,seit
den,DET,der
siebziger,ADJ,siebziger
Jahren,NOUN,Jahr
in,ADP,in
verschiedenen,ADJ,verschieden
Berufen,NOUN,Beruf
beim,ADP,bei
und,CCONJ,und
für,ADP,für
den,DET,der
Film,NOUN,Film
gearbeitet,VERB,arbeiten
.,PUNCT,--
Er,PRON,er
war,AUX,sein
Aufnahmeleiter,NOUN,Aufnahmeleiter
",",PUNCT,--
Schauspieler,NOUN,Schauspieler
",",PUNCT,--
Verleiher,NOUN,Verleiher
",",PUNCT,--
Publizist,NOUN,Publizist
",",PUNCT,--
Dramaturg,NOUN,Dramaturg
und,CCONJ,und
Kritiker,NOUN,Kritiker
.,PUNCT,--
Auch,ADV,auch
als,ADP,als
Kabarettist,NOUN,Kabarettist
und,CCONJ,und
Lesekünstler,NOUN,Lesekünstler
ist,AUX,sein
er,PRON,er
hervorgetreten,VERB,hervortreten
.,PUNCT,--
1984,NUM,1984
hat,AUX,haben
er,PRON,er
ein,DET,ein
Studium,NOUN,Studium
der,DET,der
Film-,X,Film
und,CCONJ,und
Fernsehwissenschaft,NOUN,Fernsehwissenschaft
an,ADP,an
der,DET,der
Babelsberger,ADJ,Babelsberger
Filmhochschule,NOUN,Filmhochschule
mit,ADP,mit
dem,DET,der
Diplom,NOUN,Diplom
abgeschlossen,VERB,abschließen
.,PUNCT,--
Seither,ADV,seither
veröffentlichte,VERB,veröffentlichen
er,PRON,er
in,ADP,in
Zeitungen,NOUN,Zeitung
und,CCONJ,und
Zeitschriften,NOUN,Zeitschrift
.,PUNCT,--
Mehr,DET,mehr
als,ADP,als
ein,DET,ein
Dutzend,NOUN,Dutzend
Bücher,NOUN,Buch
schrieb,VERB,schreiben
er,PRON,er
vorrangig,ADV,vorrangig
zu,ADP,zu
Themen,NOUN,Thema
des,DET,der
frühen,ADJ,früh
Stummfilms,NOUN,Stummfilm
und,CCONJ,und
zur,ADP,zu
Geschichte,NOUN,Geschichte
der,DET,der
DEFA,PROPN,DEFA
.,PUNCT,--
Mit,ADP,mit
Wim,PROPN,Wim
Wenders,PROPN,Wenders
engagierte,VERB,engagieren
sich,PRON,sich
Habel,PROPN,Habel
in,ADP,in
dem,DET,der
Verein,NOUN,Verein
„,PUNCT,--
Die,DET,der
ersten,ADJ,erster
100,NUM,100
Jahre,NOUN,Jahr
Kino,NOUN,Kino
in,ADP,in
Berlin,PROPN,Berlin
“,PUNCT,--
.,PUNCT,--
Seit,ADP,seit
2008,NUM,2008
ist,AUX,sein
er,PRON,er
stellvertretender,ADJ,stellvertretend
Vorsitzender,NOUN,vorsitzend
des,DET,der
Berliner,ADJ,Berliner
Film-,X,Film
und,CCONJ,und
Fernsehverbands,NOUN,Fernsehverband
.,PUNCT,--
Als,ADP,als
Zweiter,NOUN,Zweiter
Vorsitzender,NOUN,vorsitzend
der,DET,der
Kurt,PROPN,Kurt
Tucholsky-Gesellschaft,NOUN,Tucholsky-Gesellschaft
setzt,VERB,setzen
er,PRON,er
sich,PRON,sich
für,ADP,für
die,DET,der
Verbreitung,NOUN,Verbreitung
des,DET,der
Werks,NOUN,Werk
dieses,DET,dieser
bedeutenden,ADJ,bedeutend
Publizisten,NOUN,Publizist
und,CCONJ,und
Satirikers,PROPN,Satiriker
ein,ADV,ein
",",PUNCT,--
der,PRON,der
auch,ADV,auch
Filmkritiker,NOUN,Filmkritiker
war,AUX,sein
.,PUNCT,--
Derzeit,ADV,derzeit
arbeitet,VERB,arbeiten
Habel,PROPN,Habel
an,ADP,an
der,DET,der
Erweiterung,NOUN,Erweiterung
seines,DET,sein
Standardwerks,NOUN,Standardwerk
„,PUNCT,--
Das,DET,der
große,ADJ,groß
Lexikon,NOUN,Lexikon
der,DET,der
DEFA-Filme,NOUN,DEFA-Filme
“,PUNCT,--
als,ADP,als
Digitalbuch,NOUN,Digitalbuch
.,PUNCT,--
Lassen,VERB,lassen
Sie,PRON,sie
sich,PRON,sich
in,ADP,in
„,PUNCT,--
Das,PRON,der
war,AUX,sein
unser,DET,unser
Kintopp,NOUN,Kintopp
!,PUNCT,--
“,PUNCT,--
mitnehmen,VERB,mitnehmen
auf,ADP,auf
einen,DET,ein
Streifzug,NOUN,Streifzug
durch,ADP,durch
100,NUM,100
Jahre,NOUN,Jahr
Filmgeschichte,NOUN,Filmgeschicht
von,ADP,von
einem,DET,ein
großen,ADJ,groß
Kenner,NOUN,Kenner
der,DET,der
Materie,NOUN,Materie
und,CCONJ,und
einem,DET,ein
ausgezeichneten,ADJ,ausgezeichnet
Erzähler,NOUN,Erzähler
.,PUNCT,--
Diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
wird,AUX,werden
durch,ADP,durch
den,DET,der
Berliner,ADJ,Berliner
Autorenlesefonds,NOUN,Autorenlesefonds
gefördert,VERB,fördern
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
darum,ADV,darum
gebeten,VERB,bitten
",",PUNCT,--
sich,PRON,sich
für,ADP,für
diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
über,ADP,über
das,DET,der
Reservierungsformular,PROPN,Reservierungsformular
unserer,DET,unser
Webseite,NOUN,Webseite
oder,CCONJ,oder
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
9989526,NUM,9989526
anzumelden,VERB,anmelden
.,PUNCT,--
Mehr,ADV,mehr
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
www.stb-mh.de,PROPN,www.stb-mh.de
.,PUNCT,--
