Token,PoS,Lemma
Sprechstunde,NOUN,Sprechstunde
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
Dr.,NOUN,Dr.
Cordelia,PROPN,Cordelia
Koch,PROPN,Koch
am,ADP,an
15.12.2022,ADJ,15.12.2022
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Dr.,NOUN,Dr.
Cordelia,PROPN,Cordelia
Koch,PROPN,Koch
",",PUNCT,--
führt,VERB,führen
ihre,DET,ihr
nächste,ADJ,nächster
Sprechstunde,NOUN,Sprechstunde
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
15.,ADJ,15.
Dezember,NOUN,Dezember
von,ADP,von
15,NUM,15
–,PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
durch,ADP,durch
.,PUNCT,--
Sie,PRON,sie
findet,VERB,finden
im,ADP,in
Büro,NOUN,Büro
Fröbelstraße,PROPN,Fröbelstraße
17,NUM,17
",",PUNCT,--
Haus,NOUN,Haus
2,NUM,2
",",PUNCT,--
10405,NUM,10405
Berlin,PROPN,Berlin
(,PUNCT,--
Raum,NOUN,Raum
333,NUM,333
),PUNCT,--
statt,ADV,statt
.,PUNCT,--
Zur,ADP,zu
Vorbereitung,NOUN,Vorbereitung
ist,AUX,sein
bis,ADP,bis
zum,ADP,zu
09.,ADJ,09.
Dezember,NOUN,Dezember
2022,NUM,2022
eine,DET,ein
Anmeldung,NOUN,Anmeldung
inklusive,ADP,inklusive
einer,DET,ein
kurzen,ADJ,kurz
Schilderung,NOUN,Schilderung
des,DET,der
Anliegens,NOUN,Anliegen
erforderlich,ADV,erforderlich
.,PUNCT,--
Interessierte,NOUN,interessierter
senden,VERB,senden
ihre,DET,ihr
Anmeldung,NOUN,Anmeldung
bitte,ADV,bitte
an,ADP,an
:,PUNCT,--
sabine.laumer@ba-pankow.berlin.de,PROPN,Sabine.laumer@ba-pankow.berlin.de
.,PUNCT,--
