Token,PoS,Lemma
BVV,PROPN,BVV
:,PUNCT,--
3.,ADV,3.
öffentliche,ADJ,öffentlich
Sitzung,NOUN,Sitzung
des,DET,der
Ausschusses,NOUN,Ausschuß
für,ADP,für
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verkehr,NOUN,Verkehr
",",PUNCT,--
Ordnung,NOUN,Ordnung
am,ADP,an
12.05.2022,NOUN,12.05.2022
"
",SPACE,"
"
Die,DET,der
3.,ADJ,3.
öffentliche,ADJ,öffentlich
Sitzung,NOUN,Sitzung
des,DET,der
Ausschusses,NOUN,Ausschuß
für,ADP,für
Mobilität,NOUN,Mobilität
",",PUNCT,--
Verkehr,NOUN,Verkehr
",",PUNCT,--
Ordnung,NOUN,Ordnung
findet,VERB,finden
am,ADP,an
12.05.2022,NOUN,12.05.2022
",",PUNCT,--
um,ADP,um
17:30,NOUN,17:30
Uhr,NOUN,Uhr
",",PUNCT,--
als,ADP,als
Videokonferenz,NOUN,Videokonferenz
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Tagesordnung,NOUN,Tagesordnung
sowie,CCONJ,sowie
die,DET,der
Einwahldaten,NOUN,Einwahldat
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
