Token,PoS,Lemma
Podcast,NOUN,Podcast
aus,ADP,aus
dem,DET,der
Rathaus,NOUN,Rathaus
Spandau,PROPN,Spandau
„,PUNCT,--
Unter,ADP,unter
vier,NUM,vier
Ohren,NOUN,Ohr
“,PUNCT,--
–,PUNCT,--
Politik,NOUN,Politik
",",PUNCT,--
Plauderei,NOUN,Plauderei
",",PUNCT,--
Persönliches,ADJ,Persönlich
"
",SPACE,"
"
Spandaus,NOUN,Spandaus
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dr.,NOUN,Dr.
Carola,PROPN,Carola
Brückner,PROPN,Brückner
plaudert,VERB,plaudern
über,ADP,über
Erlebnisse,NOUN,Erlebnis
",",PUNCT,--
Ereignisreiches,NOUN,Ereignisreich
und,CCONJ,und
Erfahrungen,NOUN,Erfahrung
im,ADP,in
Podcast,NOUN,Podcast
#,X,#
Folge9,PROPN,Folge9
Sie,PRON,sie
ist,AUX,sein
die,DET,der
Neue,NOUN,neu
!,PUNCT,--
Wer,PRON,wer
ist,AUX,sein
also,ADV,also
die,DET,der
Frau,NOUN,Frau
",",PUNCT,--
die,PRON,der
jetzt,ADV,jetzt
die,DET,der
Fäden,NOUN,Fäd
im,ADP,in
Büro,NOUN,Büro
der,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
zieht,VERB,ziehen
und,CCONJ,und
wie,ADV,wie
ist,AUX,sein
die,DET,der
eigentlich,ADV,eigentlich
so,ADV,so
!,PUNCT,--
?,PUNCT,--
Also,ADV,also
kennenlernen,VERB,kennenlernen
",",PUNCT,--
annähern,NOUN,Annäher
und,CCONJ,und
neugierig,ADV,neugierig
sein,AUX,sein
.,PUNCT,--
Ein,DET,ein
Gespräch,NOUN,Gespräch
über,ADP,über
das,DET,der
neue,ADJ,neu
Amt,NOUN,Amt
",",PUNCT,--
erste,ADJ,erster
Eindrücke,NOUN,Eindruck
und,CCONJ,und
Spandau,NOUN,Spandau
.,PUNCT,--
Der,DET,der
Podcast,NOUN,Podcast
:,PUNCT,--
Verfügungen,NOUN,Verfügung
",",PUNCT,--
Entscheidungen,NOUN,Entscheidung
und,CCONJ,und
ein,DET,ein
Amtszimmer,NOUN,Amtszimmer
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
die,DET,der
erste,ADJ,erster
Frau,NOUN,Frau
nach,ADP,nach
99,NUM,99
Männern,NOUN,Mann
in,ADP,in
diesem,DET,dieser
Amt,NOUN,Amt
.,PUNCT,--
Seit,ADP,seit
4.,ADJ,4.
Oktober,NOUN,Oktober
2021,NUM,2021
leitet,VERB,leiten
die,DET,der
59,NUM,59
–,PUNCT,--
jährige,ADJ,jährig
Dr.,NOUN,Dr.
Carola,PROPN,Carola
Brückner,PROPN,Brückner
die,DET,der
Geschicke,NOUN,Geschick
Spandaus,PROPN,Spandaus
aus,ADP,aus
dem,DET,der
Büro,NOUN,Büro
der,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
.,PUNCT,--
Heißt,VERB,Heißen
das,DET,der
frischer,ADJ,frisch
Wind,NOUN,Wind
und,CCONJ,und
Veränderung,NOUN,Veränderung
?,PUNCT,--
Sie,PRON,sie
selber,ADV,selber
sagt,VERB,sagen
:,PUNCT,--
„,PUNCT,--
Es,PRON,es
ist,AUX,sein
an,ADP,an
der,DET,der
Zeit,NOUN,Zeit
",",PUNCT,--
dass,SCONJ,dass
auch,ADV,auch
Span-dau,NOUN,Span-dau
von,ADP,von
einer,DET,ein
Frau,NOUN,Frau
regiert,VERB,regieren
wird,AUX,werden
.,PUNCT,--
“,PUNCT,--
Grund,NOUN,Grund
genug,DET,genug
sich,PRON,sich
zu,PART,zu
unterhalten,VERB,unterhalten
und,CCONJ,und
der,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Brückner,PROPN,Brückner
etwas,PRON,etwas
zu,PART,zu
nähern,VERB,nähern
.,PUNCT,--
Ein,DET,ein
Gespräch,NOUN,Gespräch
zu,ADP,zu
zweit,ADV,zweit
und,CCONJ,und
unter,ADP,unter
vier,NUM,vier
Ohren,NOUN,Ohr
.,PUNCT,--
Ein,DET,ein
Gespräch,NOUN,Gespräch
ohne,ADP,ohne
Phrasen,NOUN,Phrase
",",PUNCT,--
leere,ADJ,leer
Worthülsen,NOUN,Worthülse
und,CCONJ,und
hoffentlich,ADV,hoffentlich
mit,ADP,mit
Mehrwert,NOUN,Mehrwert
.,PUNCT,--
Die,DET,der
Folgen,NOUN,Folge
sind,AUX,sein
zu,PART,zu
hören,VERB,hören
auf,ADP,auf
allen,DET,aller
gängigen,ADJ,gängig
Audioplattformen,NOUN,Audioplattformen
und,CCONJ,und
unter,ADP,unter
folgendem,ADJ,folgend
Link,NOUN,Link
.,PUNCT,--
Link,NOUN,Link
verwenden,VERB,verwenden
https://anchor.fm/benny-schneider,NOUN,https://anchor.fm/benny-schneider
