Token,PoS,Lemma
Exkursion,NOUN,Exkursion
vom,ADP,von
Umweltladen,NOUN,Umweltladen
Mitte,NOUN,Mitte
:,PUNCT,--
Humboldts,PROPN,Humboldt
Berlin,PROPN,Berlin
-,PUNCT,--
Werk,NOUN,Werk
und,CCONJ,und
Wirkung,NOUN,Wirkung
in,ADP,in
der,DET,der
Friedrichstadt,NOUN,Friedrichstadt
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Humboldt-Universität,PROPN,Humboldt-Universität
",",PUNCT,--
Humboldt,PROPN,Humboldt
Forum,NOUN,Forum
",",PUNCT,--
Humboldthafen,NOUN,Humboldthaf
",",PUNCT,--
Humboldthain,NOUN,Humboldthain
–,PUNCT,--
ein,DET,ein
Name,NOUN,Name
ist,AUX,sein
aus,ADP,aus
unserer,DET,unser
Stadt,NOUN,Stadt
nicht,PART,nicht
wegzudenken,VERB,wegzudenken
.,PUNCT,--
Auch,ADV,auch
250,NUM,250
Jahre,NOUN,Jahr
nach,ADP,nach
seiner,DET,sein
Geburt,NOUN,Geburt
gibt,VERB,geben
uns,PRON,uns
Alexander,PROPN,Alexander
von,PROPN,von
Humboldt,PROPN,Humboldt
jede,DET,jeder
Menge,NOUN,Menge
Anregungen,NOUN,Anregung
für,ADP,für
Denken,NOUN,denken
",",PUNCT,--
Lernen,NOUN,lernen
und,CCONJ,und
Handeln,NOUN,handeln
im,ADP,in
humanistischen,ADJ,humanistisch
Sinne,NOUN,Sinn
.,PUNCT,--
Seine,DET,sein
Wirkungsstätten,NOUN,Wirkungsstätte
waren,AUX,sein
unter,ADP,unter
anderem,PRON,anderer
die,DET,der
1809,NUM,1809
gegründete,ADJ,gegründet
Universität,NOUN,Universität
",",PUNCT,--
die,PRON,der
im,ADP,in
Volksmund,NOUN,Volksmund
„,PUNCT,--
Kommode,NOUN,Kommode
“,PUNCT,--
genannte,ADJ,genannt
einstige,ADJ,einstig
Königliche,NOUN,Königliche
Bibliothek,NOUN,Bibliothek
sowie,CCONJ,sowie
die,DET,der
ehemalige,ADJ,ehemalig
Singakademie,NOUN,Singakademie
(,PUNCT,--
heute,ADV,heute
Maxim-Gorki-Theater,NOUN,Maxim-Gorki-Theater
),PUNCT,--
.,PUNCT,--
In,ADP,in
seinen,DET,sein
legendären,ADJ,legendär
Kosmos-Vorlesungen,NOUN,Kosmos-Vorlesunge
wurden,AUX,werden
alle,DET,aller
wissenschaftlichen,ADJ,wissenschaftlich
Disziplinen,NOUN,Disziplin
weltumspannend,ADV,weltumspannend
abgehandelt,VERB,abgehandelt
.,PUNCT,--
Dabei,ADV,dabei
verwies,VERB,verweisen
er,PRON,er
stets,ADV,stets
auf,ADP,auf
die,DET,der
Wechselwirkung,NOUN,Wechselwirkung
von,ADP,von
natürlichen,ADJ,natürlich
und,CCONJ,und
kulturellen,ADJ,kulturell
Gegebenheiten,NOUN,Gegebenheit
.,PUNCT,--
Sein,DET,sein
ganzheitliches,ADJ,ganzheitlich
Verständnis,NOUN,Verständnis
der,DET,der
Welt,NOUN,Welt
und,CCONJ,und
die,DET,der
Entdeckung,NOUN,Entdeckung
der,DET,der
globalen,ADJ,global
Vernetzung,NOUN,Vernetzung
sind,AUX,sein
heute,ADV,heute
so,ADV,so
aktuell,ADV,aktuell
wie,ADP,wie
damals,ADV,damals
.,PUNCT,--
Deshalb,ADV,deshalb
ist,AUX,sein
es,PRON,es
nicht,PART,nicht
verwunderlich,ADV,verwunderlich
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Weltbürger,NOUN,Weltbürger
und,CCONJ,und
Universalgelehrte,NOUN,Universalgelehrte
auch,ADV,auch
heute,ADV,heute
noch,ADV,noch
zu,ADP,zu
den,DET,der
bekanntesten,ADJ,bekannt
Deutschen,NOUN,deutsche
weltweit,ADV,weltweit
zählt,VERB,zählen
.,PUNCT,--
Der,DET,der
Kiez,NOUN,Kiez
der,DET,der
Humboldts,PROPN,Humboldt
ist,AUX,sein
die,DET,der
nördliche,ADJ,nördlich
Friedrichstadt,NOUN,Friedrichstadt
und,CCONJ,und
deren,PRON,der
Umgebung,NOUN,Umgebung
in,ADP,in
Berlin-Mitte,PROPN,Berlin-Mitte
.,PUNCT,--
Das,DET,der
Elternhaus,NOUN,Elternhaus
in,ADP,in
der,DET,der
Jägerstraße,NOUN,Jägerstraße
",",PUNCT,--
der,DET,der
Schinkelplatz,NOUN,Schinkelplatz
",",PUNCT,--
das,DET,der
ehemalige,ADJ,ehemalig
Postfuhramt,NOUN,Postfuhramt
und,CCONJ,und
schließlich,ADV,schließlich
das,DET,der
Wohnhaus,NOUN,Wohnhaus
an,ADP,an
der,DET,der
Oranienburger,ADJ,Oranienburger
Straße,NOUN,Straße
",",PUNCT,--
wo,SCONJ,wo
Alexander,PROPN,Alexander
die,DET,der
letzten,ADJ,letzter
17,NUM,17
Jahre,NOUN,Jahr
seines,DET,sein
Lebens,NOUN,Leben
verbrachte,VERB,verbringen
",",PUNCT,--
werden,AUX,werden
Stationen,NOUN,Station
des,DET,der
Rundgangs,NOUN,Rundgang
mit,ADP,mit
dem,DET,der
Diplom-Biologen,NOUN,Diplom-Biologen
Gunter,PROPN,Gunter
Martin,PROPN,Martin
sein,AUX,sein
