Token,PoS,Lemma
Kranzniederlegungen,NOUN,Kranzniederlegung
am,ADP,an
04.05.,NOUN,04.05.
auf,ADP,auf
dem,DET,der
Parkfriedhof,NOUN,Parkfriedhof
Marzahn,PROPN,Marzahn
und,CCONJ,und
an,ADP,an
der,DET,der
Gedenkstätte,NOUN,Gedenkstätte
in,ADP,in
der,DET,der
Brodauer,ADJ,Brodauer
Straße,NOUN,Straße
"
",SPACE,"
"
Die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
von,ADP,von
Berlin,PROPN,Berlin
begeht,VERB,begehen
alljährlich,ADV,alljährlich
das,DET,der
Ende,NOUN,Ende
des,DET,der
Zweiten,ADJ,zweiter
Weltkrieges,NOUN,Weltkrieg
am,ADP,an
8.,ADJ,8.
Mai,NOUN,Mai
1945.,PUNCT,1945.
Zu,ADP,zu
unserer,DET,unser
diesjährigen,ADJ,diesjährig
Kranzniederlegung,NOUN,Kranzniederlegung
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
04.,ADJ,04.
Mai,NOUN,Mai
",",PUNCT,--
um,ADP,um
10.00,NUM,10.00
Uhr,NOUN,Uhr
",",PUNCT,--
auf,ADP,auf
dem,DET,der
Parkfriedhof,NOUN,Parkfriedhof
Marzahn,PROPN,Marzahn
",",PUNCT,--
Treffpunkt,NOUN,Treffpunkt
:,PUNCT,--
Eingang,NOUN,Eingang
zum,ADP,zu
Parkfriedhof,NOUN,Parkfriedhof
",",PUNCT,--
Wiesenburger,ADJ,Wiesenburger
Weg,NOUN,Weg
10,NUM,10
",",PUNCT,--
12681,NUM,12681
Berlin,PROPN,Berlin
",",PUNCT,--
sowie,CCONJ,sowie
um,ADP,um
11.30,NUM,11.30
Uhr,NOUN,Uhr
",",PUNCT,--
an,ADP,an
der,DET,der
Gedenkstätte,NOUN,Gedenkstätte
in,ADP,in
der,DET,der
Brodauer,ADJ,Brodauer
Straße,NOUN,Straße
",",PUNCT,--
12621,NUM,12621
Berlin,PROPN,Berlin
",",PUNCT,--
lade,VERB,laden
ich,PRON,ich
Sie,PRON,sie
recht,ADV,recht
herzlich,ADV,herzlich
ein,ADV,ein
.,PUNCT,--
Wir,PRON,wir
wollen,AUX,wollen
gemeinsam,ADV,gemeinsam
der,DET,der
Millionen,NOUN,Million
Opfer,NOUN,Opfer
dieses,DET,dieser
Krieges,NOUN,Krieg
gedenken,VERB,gedenken
und,CCONJ,und
aller,PRON,aller
",",PUNCT,--
die,PRON,der
ihr,DET,ihr
Leben,NOUN,Leben
",",PUNCT,--
ihre,DET,ihr
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
ihre,DET,ihr
Angehörigen,NOUN,angehörige
",",PUNCT,--
ihre,DET,ihr
Heimat,NOUN,Heimat
verloren,VERB,verlieren
haben,AUX,haben
.,PUNCT,--
Kathrin,NOUN,Kathrin
Bernikas,PROPN,Bernika
Vorsteherin,NOUN,Vorsteherin
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
