Token,PoS,Lemma
Baumfällungen,NOUN,Baumfällung
in,ADP,in
der,DET,der
16.,ADJ,16.
Kalenderwoche,NOUN,Kalenderwoche
(,PUNCT,--
18.,ADJ,18.
bis,CCONJ,bis
22.04.2022,ADJ,22.04.2022
),PUNCT,--
"
",SPACE,"
"
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
muss,ADV,muss
in,ADP,in
der,DET,der
16.,ADJ,16.
Kalenderwoche,NOUN,Kalenderwoche
aus,ADP,aus
Gründen,NOUN,Grund
der,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
folgende,ADJ,folgend
Bäume,NOUN,Baum
fällen,VERB,fällen
:,PUNCT,--
