Token,PoS,Lemma
BVV,PROPN,BVV
:,PUNCT,--
22.,ADJ,22.
öffentliche,ADJ,öffentlich
Sitzung,NOUN,Sitzung
des,DET,der
Ausschusses,NOUN,Ausschuß
für,ADP,für
Hochbau,NOUN,Hochbau
",",PUNCT,--
Gebäude-,X,Gebäude
und,CCONJ,und
IT-Verwaltung,NOUN,IT-Verwaltung
am,ADP,an
24.10.2019,PROPN,24.10.2019
"
",SPACE,"
"
Die,DET,der
22.,ADJ,22.
öffentliche,ADJ,öffentlich
Sitzung,NOUN,Sitzung
des,DET,der
Ausschusses,NOUN,Ausschuß
für,ADP,für
Hochbau,NOUN,Hochbau
",",PUNCT,--
Gebäude-,X,Gebäude
und,CCONJ,und
ITVerwaltung,NOUN,ITVerwaltung
findet,VERB,finden
am,ADP,an
24.10.2019,PROPN,24.10.2019
",",PUNCT,--
um,ADP,um
17:30,NOUN,17:30
Uhr,NOUN,Uhr
",",PUNCT,--
in,ADP,in
Raum,NOUN,Raum
C,X,C
22,NUM,22
/,PUNCT,--
23,NUM,23
im,ADP,in
Rathaus,NOUN,Rathaus
Zehlendorf,PROPN,Zehlendorf
",",PUNCT,--
Kirchstraße,PROPN,Kirchstraße
1,NUM,1
/,PUNCT,--
3,NUM,3
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Tagesordnung,NOUN,Tagesordnung
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
