Token,PoS,Lemma
Sommeraktion,NOUN,Sommeraktion
für,ADP,für
Kinder,NOUN,Kind
:,PUNCT,--
„,PUNCT,--
Sommerferien,NOUN,Sommerferien
ohne,ADP,ohne
Kofferpacken,NOUN,Kofferpacke
“,PUNCT,--
"
",SPACE,"
"
Für,ADP,für
die,DET,der
alljährliche,ADJ,alljährlich
Ferienaktion,NOUN,Ferienaktion
„,PUNCT,--
Sommerferien,PROPN,Sommerferien
ohne,ADP,ohne
Kofferpacken,NOUN,kofferpacke
2022,NUM,2022
“,PUNCT,--
sind,AUX,sein
ab,ADP,ab
sofort,ADV,sofort
wieder,ADV,wieder
Anmeldungen,NOUN,Anmeldung
möglich,ADV,möglich
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Jugendclubring,NOUN,Jugendclubring
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
hat,AUX,haben
das,DET,der
Jugendamt,NOUN,Jugendamt
die,DET,der
Sommerferienaktion,NOUN,Sommerferienaktion
organisiert,VERB,organisieren
.,PUNCT,--
In,ADP,in
drei,NUM,drei
Durchgängen,NOUN,Durchgäng
warten,VERB,warten
bunte,VERB,bunen
und,CCONJ,und
erlebnisreiche,ADJ,erlebnisreich
Aktionen,NOUN,Aktion
und,CCONJ,und
Ausflüge,NOUN,Ausflug
auf,ADP,auf
die,DET,der
Kinder,NOUN,Kind
.,PUNCT,--
Der,DET,der
erste,ADJ,erster
Durchgang,NOUN,Durchgang
findet,VERB,finden
von,ADP,von
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
7.,ADJ,7.
Juli,NOUN,Juli
bis,ADP,bis
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
20.,ADJ,20.
Juli,NOUN,Juli
",",PUNCT,--
der,DET,der
zweite,ADJ,zweiter
von,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
25.,ADJ,25.
Juli,NOUN,Juli
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
5.,ADJ,5.
August,NOUN,August
und,CCONJ,und
der,DET,der
dritte,ADJ,dritter
von,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
8.,PROPN,8.
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
19.,ADJ,19.
August,NOUN,August
2022,NUM,2022
statt,ADV,statt
.,PUNCT,--
Auf,ADP,auf
die,DET,der
Mädchen,NOUN,Mädchen
und,CCONJ,und
Jungen,NOUN,Junge
zwischen,ADP,zwischen
sechs,NUM,sechs
und,CCONJ,und
14,NUM,14
Jahren,NOUN,Jahr
aus,ADP,aus
dem,DET,der
Bezirk,NOUN,Bezirk
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
wartet,VERB,warten
von,ADP,von
Montag,NOUN,Montag
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
9,NUM,9
bis,ADP,bis
16.30,NUM,16.30
Uhr,NOUN,Uhr
",",PUNCT,--
im,ADP,in
Haus,NOUN,Haus
der,DET,der
Jugend,NOUN,Jugend
Charlottenburg,PROPN,Charlottenburg
an,ADP,an
der,DET,der
Zillestraße,NOUN,Zillestraße
54,NUM,54
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
ein,DET,ein
abwechslungsreiches,ADJ,abwechslungsreich
Ferienprogramm,NOUN,Ferienprogramm
.,PUNCT,--
Der,DET,der
Teilnehmerbeitrag,NOUN,Teilnehmerbeitrag
beträgt,VERB,betragen
80,NUM,80
Euro,NOUN,Euro
für,ADP,für
zwei,NUM,zwei
Ferienwochen,NOUN,Ferienwoch
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Beitrag,NOUN,Beitrag
sind,AUX,sein
die,DET,der
Betreuung,NOUN,Betreuung
",",PUNCT,--
Frühstück,NOUN,Frühstück
",",PUNCT,--
Mittagessen,NOUN,Mittagessen
und,CCONJ,und
Getränke,NOUN,Getränk
enthalten,VERB,enthalten
.,PUNCT,--
Familien,NOUN,Familie
mit,ADP,mit
Transferleistungen,NOUN,Transferleistung
können,AUX,können
mit,ADP,mit
einer,DET,ein
finanziellen,ADJ,finanziell
Förderung,NOUN,Förderung
rechnen,VERB,rechnen
(,PUNCT,--
Mindestbeitrag,NOUN,Mindestbeitrag
30,NUM,30
Euro,NOUN,Euro
),PUNCT,--
.,PUNCT,--
Informationen,NOUN,Information
und,CCONJ,und
Anmeldungen,NOUN,Anmeldung
gibt,VERB,geben
es,PRON,es
ab,ADP,ab
sofort,ADV,sofort
unter,ADP,unter
www.zille54.de,NOUN,www.zille54.de
oder,CCONJ,oder
bei,ADP,bei
Frau,NOUN,Frau
Weichert,PROPN,Weichert
",",PUNCT,--
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9029,NUM,9029
-,NUM,-
