Token,PoS,Lemma
REPLAY,PROPN,REPLAY
Ein,DET,ein
musikalisches,ADJ,musikalisch
Live-Hörspiel,NOUN,Live-Hörspiel
"
",SPACE,"
"
Wann,ADV,wann
war,AUX,sein
der,DET,der
erste,ADJ,erster
Wunsch,NOUN,Wunsch
",",PUNCT,--
die,DET,der
erste,ADJ,erster
Lüge,NOUN,Lüge
",",PUNCT,--
die,DET,der
erste,ADJ,erster
Fiktion,NOUN,Fiktion
?,PUNCT,--
Wann,ADV,wann
war,AUX,sein
die,DET,der
erste,ADJ,erster
Achterbahnfahrt,NOUN,Achterbahnfahrt
",",PUNCT,--
der,DET,der
erste,ADJ,erster
Rausch,NOUN,Rausch
",",PUNCT,--
das,DET,der
erste,ADJ,erster
Scheitern,NOUN,scheitern
?,PUNCT,--
Wann,ADV,wann
war,AUX,sein
das,DET,der
erste,ADJ,erster
Mal,NOUN,Mal
?,PUNCT,--
Können,AUX,können
wir,PRON,wir
seine,DET,sein
Magie,NOUN,Magie
erneut,ADV,erneut
heraufbeschwören,VERB,heraufbeschwören
?,PUNCT,--
Das,DET,der
first,X,first
time,X,Tim
feeling,PROPN,Feeling
ist,AUX,sein
verschwunden,VERB,verschwinden
",",PUNCT,--
es,PRON,es
liegt,VERB,liegen
unter,ADP,unter
den,DET,der
Ruinen,NOUN,Ruine
unserer,DET,unser
Gewohnheiten,NOUN,Gewohnheit
verschüttet,VERB,verschütten
–,PUNCT,--
oder,CCONJ,oder
wurde,AUX,werden
vielleicht,ADV,vielleicht
sogar,ADV,sogar
umgebracht,VERB,umbringen
.,PUNCT,--
REPLAY,PROPN,REPLAY
ist,AUX,sein
ein,DET,ein
live,ADJ,live
produziertes,ADJ,produziert
",",PUNCT,--
szenisch-musikalisches,ADJ,szenisch-musikalisch
Hörspiel,NOUN,Hörspiel
",",PUNCT,--
in,ADP,in
dem,PRON,der
sich,PRON,sich
drei,NUM,drei
Angestellte,NOUN,angestellter
eines,DET,ein
Tonstudios,NOUN,Tonstudio
auf,ADP,auf
die,DET,der
Suche,NOUN,Suche
nach,ADP,nach
der,DET,der
Magie,NOUN,Magie
des,DET,der
ersten,ADJ,erster
Mals,NOUN,Mal
begeben,VERB,begeben
.,PUNCT,--
Mithilfe,NOUN,Mithilfe
von,ADP,von
Gesang,NOUN,Gesang
und,CCONJ,und
Musik,NOUN,Musik
verschaffen,VERB,verschaffen
sie,PRON,sie
sich,PRON,sich
Zutritt,NOUN,Zutritt
in,ADP,in
die,DET,der
Unterwelt,NOUN,Unterwelt
",",PUNCT,--
in,ADP,in
das,DET,der
Reich,NOUN,Reich
des,DET,der
Toten,NOUN,tote
und,CCONJ,und
Vergangenen,NOUN,Vergangen
",",PUNCT,--
um,SCONJ,um
nach,ADP,nach
den,DET,der
verlorenen,ADJ,verloren
Gefühlen,X,Gefühlen
und,CCONJ,und
Erinnerungen,NOUN,Erinnerung
zu,PART,zu
fahnden,VERB,fahnden
.,PUNCT,--
Doch,CCONJ,doch
wie,SCONJ,wie
im,ADP,in
Orpheus-Mythos,NOUN,Orpheus-Mythos
kann,AUX,können
man,PRON,man
dem,DET,der
Vermissten,NOUN,vermisster
nicht,PART,nicht
direkt,ADV,direkt
in,ADP,in
die,DET,der
Augen,NOUN,Auge
schauen,VERB,schauen
–,PUNCT,--
sonst,ADV,sonst
verliert,VERB,verlieren
man,PRON,man
es,PRON,es
für,PROPN,für
immer,ADV,immer
.,PUNCT,--
Thorbjörn,PROPN,Thorbjörn
Björnsson,PROPN,Björnsson
und,CCONJ,und
seine,DET,sein
hochvirtuosen,ADJ,hochvirtuos
Mitspieler/-innen,NOUN,Mitspieler/-inn
",",PUNCT,--
Mitmusiker/-innen,NOUN,Mitmusiker/-inn
und,CCONJ,und
Mitsänger/-innen,NOUN,Mitsänger/-inne
begeben,VERB,begeben
sich,PRON,sich
auf,ADP,auf
eine,DET,ein
energiegeladene,ADJ,energiegeladen
",",PUNCT,--
poetische,ADJ,poetisch
und,CCONJ,und
wilde,ADJ,wild
Suche,NOUN,Suche
nach,ADP,nach
der,DET,der
Magie,NOUN,Magie
des,DET,der
ersten,ADJ,erster
Mals,NOUN,Mal
.,PUNCT,--
Regie,NOUN,Regie
:,PUNCT,--
Thorbjörn,PROPN,Thorbjörn
Björnsson,PROPN,Björnsson
Dramaturgie,PROPN,Dramaturgie
",",PUNCT,--
