Token,PoS,Lemma
Ortsteilkonferenz,NOUN,Ortsteilkonferenz
Treptow-Köpenick,PROPN,Treptow-Köpenick
–,PUNCT,--
Plänterwald,NOUN,Plänterwald
ist,AUX,sein
gefragt,VERB,fragen
.,PUNCT,--
"
",SPACE,"
"
—,PUNCT,--
Aktueller,NOUN,Aktueller
Hinweis,NOUN,Hinweis
:,PUNCT,--
Die,DET,der
Ortsteilkonferenz,NOUN,Ortsteilkonferenz
wurde,AUX,werden
kurzfristig,ADV,kurzfristig
auf,ADP,auf
den,DET,der
18.,ADJ,18.
September,NOUN,September
2018,NUM,2018
verschoben,VERB,verschieben
(,PUNCT,--
Anm,NOUN,Anm
.,NOUN,.
d.,DET,d.
Red.,NOUN,Red.
vom,ADP,von
17.05.2018,PROPN,17.05.2018
),PUNCT,--
—,PUNCT,--
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
29.,ADJ,29.
Mai,NOUN,Mai
2018,NUM,2018
",",PUNCT,--
laden,VERB,laden
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
",",PUNCT,--
die,DET,der
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
der,DET,der
Sozialraumorientierten,NOUN,Sozialraumorientierte
Planungskoordination,NOUN,Planungskoordination
(,PUNCT,--
SPK,PROPN,SPK
),PUNCT,--
zur,ADP,zu
Ortsteilkonferenz,NOUN,Ortsteilkonferenz
in,ADP,in
Plänterwald,PROPN,Plänterwald
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Ortsteilkonferenz,NOUN,Ortsteilkonferenz
findet,VERB,finden
im,ADP,in
Rathaus,NOUN,Rathaus
Treptow,PROPN,Treptow
",",PUNCT,--
Neue,ADJ,neu
Krugallee,PROPN,Krugallee
4,NUM,4
",",PUNCT,--
12435,NUM,12435
Berlin,PROPN,Berlin
statt,ADV,statt
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
über,ADP,über
die,DET,der
Situation,NOUN,Situation
in,ADP,in
der,DET,der
Bezirksregion,NOUN,Bezirksregion
Plänterwald,PROPN,Plänterwald
informiert,VERB,informieren
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohnern,NOUN,Anwohner
sowie,CCONJ,sowie
Interessierten,NOUN,Interessiert
wollen,AUX,wollen
wir,PRON,wir
Ideen,NOUN,Idee
und,CCONJ,und
Entwicklungsperspektiven,NOUN,Entwicklungsperspektive
diskutieren,VERB,diskutieren
.,PUNCT,--
Dabei,ADV,dabei
soll,AUX,sollen
auch,ADV,auch
der,DET,der
Blick,NOUN,Blick
auf,ADP,auf
die,DET,der
Nachbarregionen,NOUN,Nachbarregion
Alt-Treptow,PROPN,Alt-Treptow
und,CCONJ,und
Baumschulenweg,NOUN,Baumschulenweg
gerichtet,VERB,richten
werden,AUX,werden
",",PUNCT,--
um,SCONJ,um
gemeinsame,ADJ,gemeinsam
Handlungsbedarfe,NOUN,Handlungsbedarfe
festzustellen,VERB,feststellen
.,PUNCT,--
Anlass,NOUN,Anlass
und,CCONJ,und
Hintergrund,NOUN,Hintergrund
ist,AUX,sein
die,DET,der
Erarbeitung,NOUN,Erarbeitung
eines,DET,ein
Bezirksregionenprofils,NOUN,Bezirksregionenprofil
.,PUNCT,--
Themen,NOUN,Thema
der,DET,der
Region,NOUN,Region
sollen,AUX,sollen
genauer,ADV,genau
betrachtet,VERB,betrachten
werden,AUX,werden
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
Engagement,NOUN,Engagement
Interessierter,NOUN,Interessiert
stärker,ADV,stark
einzubinden,VERB,einzubinden
und,CCONJ,und
einen,DET,ein
Anstoß,NOUN,Anstoß
für,ADP,für
weitere,ADJ,weit
Zusammenarbeit,NOUN,Zusammenarbeit
zu,PART,zu
geben,VERB,geben
.,PUNCT,--
Alle,DET,aller
Interessierten,NOUN,interessierter
",",PUNCT,--
die,DET,der
Ideen,NOUN,Idee
für,ADP,für
die,DET,der
Bezirksregion,NOUN,Bezirksregion
haben,VERB,haben
",",PUNCT,--
unterstützen,VERB,unterstützen
oder,CCONJ,oder
selbst,ADV,selbst
etwas,PRON,etwas
tun,VERB,tun
wollen,AUX,wollen
",",PUNCT,--
sind,AUX,sein
zur,ADP,zu
Ortsteilkonferenz,NOUN,Ortsteilkonferenz
„,PUNCT,--
Plänterwald,NOUN,Plänterwald
ist,AUX,sein
gefragt,VERB,fragen
.,PUNCT,--
“,PUNCT,--
herzlich,ADV,herzlich
willkommen,ADV,willkommen
.,PUNCT,--
Da,SCONJ,da
die,DET,der
Platzzahl,NOUN,Platzzahl
begrenzt,VERB,begrenzen
ist,AUX,sein
",",PUNCT,--
wird,AUX,werden
um,ADP,um
Anmeldung,NOUN,Anmeldung
zur,ADP,zu
Ortsteilkonferenz,NOUN,Ortsteilkonferenz
gebeten,VERB,bitten
.,PUNCT,--
Information,NOUN,Information
und,CCONJ,und
Anmeldung,NOUN,Anmeldung
:,PUNCT,--
Regionalkoordinator,NOUN,Regionalkoordinator
Bastian,PROPN,Bastian
Ignaszewski,PROPN,Ignaszewski
Tel.,PROPN,Tel.
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
-,NUM,-
2203,NUM,2203
",",PUNCT,--
E-Mail,NOUN,E-Mail
sozialraumorientierung@ba-tk.berlin.de,PROPN,sozialraumorientierung@ba-tk.berlin.de
",",PUNCT,--
www.berlin.de/tk-spk,PROPN,www.berlin.de/tk-spk
Ortsteilkonferenz,PROPN,Ortsteilkonferenz
„,PUNCT,--
Plänterwald,NOUN,Plänterwald
ist,AUX,sein
gefragt,VERB,fragen
