Token,PoS,Lemma
BVV,PROPN,BVV
:,PUNCT,--
44.,ADJ,44.
öffentliche,ADJ,öffentlich
Sitzung,NOUN,Sitzung
des,DET,der
Ausschusses,NOUN,Ausschuß
für,ADP,für
Stadtplanung,NOUN,Stadtplanung
und,CCONJ,und
Wirtschaft,NOUN,Wirtschaft
am,PART,an
12.01.2021,ADV,12.01.2021
"
",SPACE,"
"
Die,DET,der
44.,ADJ,44.
öffentliche,ADJ,öffentlich
Sitzung,NOUN,Sitzung
des,DET,der
Ausschusses,NOUN,Ausschuß
für,ADP,für
Stadtplanung,NOUN,Stadtplanung
und,CCONJ,und
Wirtschaft,NOUN,Wirtschaft
findet,VERB,finden
am,ADP,an
12.01.2021,NOUN,12.01.2021
um,ADP,um
17.30,NUM,17.30
Uhr,NOUN,Uhr
im,ADP,in
Bürgersaal,NOUN,Bürgersaal
des,DET,der
Rathauses,NOUN,Rathaus
Zehlendorf,PROPN,Zehlendorf
",",PUNCT,--
Kirchstraße,PROPN,Kirchstraße
1,NUM,1
/,PUNCT,--
3,NUM,3
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
weiterhin,ADV,weiterhin
geltenden,ADJ,geltend
Abstandsregelungen,NOUN,Abstandsregelung
in,ADP,in
diesen,DET,dieser
Corona-Zeiten,NOUN,Corona-Zeit
stehen,VERB,stehen
für,ADP,für
Besucherinnen,NOUN,besucherinner
und,CCONJ,und
Besucher,NOUN,Besucher
der,DET,der
Sitzung,NOUN,Sitzung
Plätze,NOUN,Platz
nur,ADV,nur
in,ADP,in
beschränkter,ADJ,beschränkt
Anzahl,NOUN,Anzahl
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Die,DET,der
Tagesordnung,NOUN,Tagesordnung
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
