Token,PoS,Lemma
„,PUNCT,--
Fidele,PROPN,Fidele
Rixdorfer,PROPN,Rixdorfer
“,PUNCT,--
-,PUNCT,--
70.,ADJ,70.
Galanacht,NOUN,Galanacht
der,DET,der
Berlin-Neuköllner,ADJ,Berlin-Neuköllner
Karnevalsgesellschaft,NOUN,Karnevalsgesellschaft
von,ADP,von
1950,NUM,1950
e.V.,X,e.V.
"
",SPACE,"
"
Samstag,NOUN,Samstag
",",PUNCT,--
23.11.2019,PROPN,23.11.2019
",",PUNCT,--
18.11,NUM,18.11
Uhr,NOUN,Uhr
Gemeinschaftshaus,PROPN,Gemeinschaftshau
Gropiusstadt,NOUN,Gropiusstadt
",",PUNCT,--
Großer,ADJ,groß
Saal,NOUN,Saal
",",PUNCT,--
Bat-Yam-Platz,NOUN,Bat-Yam-Platz
1,NUM,1
",",PUNCT,--
12353,NUM,12353
Berlin,PROPN,Berlin
(,PUNCT,--
U,X,U
7,NUM,7
Lipschitzallee,PROPN,Lipschitzallee
",",PUNCT,--
Bus,NOUN,Bus
373,NUM,373
),PUNCT,--
Einer,PRON,einer
der,DET,der
Höhepunkte,NOUN,Höhepunkte
der,DET,der
diesjährigen,ADJ,diesjährig
Berliner,ADJ,Berliner
Karnevalsaison,NOUN,Karnevalsaison
.,PUNCT,--
Es,PRON,es
erwartet,VERB,erwarten
Sie,PRON,sie
ein,DET,ein
närrisches,ADJ,närrisch
Programm,NOUN,Programm
aus,ADP,aus
Garde-,X,Garde
und,CCONJ,und
Showtanz,NOUN,Showtanz
",",PUNCT,--
Gesang,NOUN,Gesang
und,CCONJ,und
vieles,PRON,viele
mehr,ADV,mehr
",",PUNCT,--
dass,SCONJ,dass
durch,ADP,durch
Karnevalsfreunde,NOUN,Karnevalsfreunde
aus,ADP,aus
Nah,NOUN,Nah
und,CCONJ,und
Fern,NOUN,Fern
geboten,VERB,bieten
wird,AUX,werden
.,PUNCT,--
Freuen,VERB,Freuen
Sie,PRON,sie
sich,PRON,sich
auf,ADP,auf
die,DET,der
Showtänze,NOUN,Showtänze
der,DET,der
Tanz-Sport-Gruppe,NOUN,Tanz-Sport-Gruppe
Rixdorf,PROPN,Rixdorf
",",PUNCT,--
die,DET,der
Urgesteine,PROPN,Urgesteine
Rixdorfer,ADJ,Rixdorfer
Dohlen,NOUN,Dohl
",",PUNCT,--
Gesang,NOUN,Gesang
von,ADP,von
The,PROPN,The
Champ,PROPN,Champ
’s,PROPN,’s
",",PUNCT,--
das,DET,der
Männerballett,NOUN,Männerballett
aus,ADP,aus
Finsterwalde,PROPN,Finsterwalde
",",PUNCT,--
das,DET,der
Tanz-Corps,NOUN,Tanz-Corps
Rot-Weiß,PROPN,Rot-Weiß
Bechen,NOUN,bechen
",",PUNCT,--
“,PUNCT,--
Dä,PROPN,Dä
Schofför,PROPN,Schofför
der,DET,der
Kanzlerin,NOUN,Kanzlerin
”,PUNCT,”
und,CCONJ,und
viele,DET,vieler
weitere,ADJ,weit
Darbietungen,NOUN,Darbietung
von,ADP,von
Berliner,ADJ,Berliner
Karnevalsvereinen,NOUN,Karnevalsverein
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
und,CCONJ,und
auch,ADV,auch
während,ADP,während
der,DET,der
Tanzpausen,NOUN,Tanzpause
lädt,VERB,laden
DJ,NOUN,DJ
Micha,PROPN,Micha
aufs,ADP,auf
Parkett,NOUN,Parkett
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
gibt,VERB,geben
es,PRON,es
die,DET,der
beliebte,ADJ,beliebt
Tombola,NOUN,Tombola
der,DET,der
Tanz-Sport-Gruppe,NOUN,Tanz-Sport-Gruppe
.,PUNCT,--
Mit,ADP,mit
einem,DET,ein
Los,NOUN,Los
unterstützen,VERB,unterstützen
Sie,PRON,sie
die,DET,der
Jugendarbeit,NOUN,Jugendarbeit
der,DET,der
Berlin-Neuköllner,ADJ,Berlin-Neuköllner
Karnevalsgesellschaft,NOUN,Karnevalsgesellschaft
.,PUNCT,--
Lassen,VERB,lassen
Sie,PRON,sie
sich,PRON,sich
diesen,DET,dieser
bunten,ADJ,bunt
",",PUNCT,--
närrischen,ADJ,närrisch
Abend,NOUN,Abend
nicht,PART,nicht
entgehen,VERB,entgehen
!,PUNCT,--
Karten,NOUN,Karte
:,PUNCT,--
"18,-",PROPN,"18,-"
€,PROPN,€
Info,PROPN,Info
und,CCONJ,und
Karten,NOUN,Karte
:,PUNCT,--
Tel.,NOUN,Tel.
030,NUM,030
/,PUNCT,--
902,NUM,902
39,NUM,39
–,PUNCT,--
14,NUM,14
16,NUM,16
oder,CCONJ,oder
www@tickets-gemeinschaftshaus,X,www@tickets-gemeinschaftshaus
Fachbereich,NOUN,Fachbereich
Kultur,NOUN,Kultur
Bezirksamt,PROPN,Bezirksamt
Neukölln,PROPN,Neukölln
von,ADP,von
Berlin,PROPN,Berlin
Abteilung,NOUN,Abteilung
Bildung,NOUN,Bildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
