Token,PoS,Lemma
Sommerrodungsverbot,NOUN,Sommerrodungsverbot
vom,ADP,von
1.,ADJ,1.
März,NOUN,März
bis,ADP,bis
30.,ADJ,30.
September,NOUN,September
"
",SPACE,"
"
–,PUNCT,--
Verbot,NOUN,Verbot
von,ADP,von
Fällungen,NOUN,Fällung
während,ADP,während
der,DET,der
Vegetationsperiode,NOUN,Vegetationsperiode
–,PUNCT,--
Auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
gilt,VERB,gelten
wieder,ADV,wieder
das,DET,der
Sommerrodungsverbot,NOUN,Sommerrodungsverbot
vom,ADP,von
1.,ADJ,1.
März,NOUN,März
bis,ADP,bis
einschließlich,ADV,einschließlich
30.,ADJ,30.
September,NOUN,September
.,PUNCT,--
Damit,ADV,damit
ist,AUX,sein
nicht,PART,nicht
nur,ADV,nur
die,DET,der
Beseitigung,NOUN,Beseitigung
geschützter,ADJ,geschützt
Baumarten,NOUN,Baumart
gemeint,VERB,meinen
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
Baumarten,NOUN,Baumart
und,CCONJ,und
Gehölzbestände,NOUN,Gehölzbeständ
",",PUNCT,--
die,PRON,der
nicht,PART,nicht
der,DET,der
Berliner,ADJ,Berliner
Baumschutzverordnung,NOUN,Baumschutzverordnung
(,PUNCT,--
BaumSchVO,PROPN,BaumSchVO
),PUNCT,--
unterliegen,VERB,unterliegen
.,PUNCT,--
Der,DET,der
für,ADP,für
Umwelt,NOUN,Umwelt
und,CCONJ,und
Grünflächen,NOUN,Grünflächen
zuständige,ADJ,zuständig
Bezirksstadtrat,NOUN,Bezirksstadtrat
",",PUNCT,--
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
erklärt,VERB,erklären
:,PUNCT,--
„,PUNCT,--
Bäume,NOUN,Baum
und,CCONJ,und
Sträucher,NOUN,Sträucher
bieten,VERB,bieten
einen,DET,ein
wichtigen,ADJ,wichtig
Lebensraum,NOUN,Lebensraum
für,ADP,für
viele,DET,vieler
Tierarten,NOUN,Tierart
.,PUNCT,--
Daher,ADV,daher
gilt,VERB,gelten
es,PRON,es
",",PUNCT,--
besonders,ADV,besonders
sensibel,ADV,sensibel
mit,ADP,mit
dem,DET,der
Thema,NOUN,Thema
umzugehen,VERB,umgehen
.,PUNCT,--
Der,DET,der
Gesetzgeber,NOUN,Gesetzgeber
hat,AUX,haben
hohe,ADJ,hoch
Auflagen,NOUN,Auflage
erlassen,VERB,erlassen
",",PUNCT,--
um,SCONJ,um
den,DET,der
bestmöglichen,ADJ,bestmöglich
Natur-,X,Natur
und,CCONJ,und
Artenschutz,NOUN,Artenschutz
gerade,ADV,gerade
in,ADP,in
der,DET,der
Vegetationsperiode,NOUN,Vegetationsperiode
sicherzustellen,VERB,sicherstellen
.,PUNCT,--
Daher,ADV,daher
sollten,AUX,sollen
Bauvorhabenträger,NOUN,Bauvorhabenträger
das,DET,der
Lichtenberger,ADJ,Lichtenberger
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamt,NOUN,Naturschutzamt
frühzeitig,ADV,frühzeitig
über,ADP,über
geplante,ADJ,geplant
Bauvorhaben,NOUN,Bauvorhaben
informieren,VERB,informieren
",",PUNCT,--
um,SCONJ,um
mögliche,ADJ,möglich
Bauverzögerungen,NOUN,Bauverzögerung
aus,ADP,aus
Arten-,X,Arte
oder,CCONJ,oder
Naturschutzgründen,NOUN,Naturschutzgründ
schon,ADV,schon
im,ADP,in
Vorfeld,NOUN,Vorfeld
vermeiden,VERB,vermeiden
zu,PART,zu
können,AUX,können
.,PUNCT,--
“,PUNCT,--
Nach,ADP,nach
§,NOUN,§
39,NUM,39
BNatSchG,PROPN,BNatSchG
ist,AUX,sein
es,PRON,es
verboten,VERB,verbieten
",",PUNCT,--
Bäume,NOUN,Baum
",",PUNCT,--
Hecken,NOUN,Hecke
",",PUNCT,--
lebende,ADJ,lebend
Zäune,NOUN,Zäune
",",PUNCT,--
Gebüsche,NOUN,Gebüsch
und,CCONJ,und
andere,ADJ,anderer
Gehölze,NOUN,Gehölz
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
1.,ADJ,1.
März,NOUN,März
bis,ADP,bis
zum,ADP,zu
30.,ADJ,30.
September,NOUN,September
abzuschneiden,VERB,abzuschneiden
",",PUNCT,--
auf,ADP,auf
den,DET,der
Stock,NOUN,Stock
zu,PART,zu
setzen,VERB,setzen
oder,CCONJ,oder
zu,PART,zu
beseitigen,VERB,beseitigen
.,PUNCT,--
Zulässig,ADV,zulässig
sind,AUX,sein
schonende,ADJ,schonend
Form-,X,Form
und,CCONJ,und
Pflegeschnitte,NOUN,Pflegeschnitte
zur,ADP,zu
Beseitigung,NOUN,Beseitigung
des,DET,der
Zuwachses,NOUN,Zuwachs
der,DET,der
Pflanzen,NOUN,Pflanze
und,CCONJ,und
zur,ADP,zu
Gesunderhaltung,NOUN,Gesunderhaltung
von,ADP,von
Bäumen,NOUN,Baum
.,PUNCT,--
Ausnahmen,NOUN,Ausnahme
vom,ADP,von
saisonalen,ADJ,saisonal
Beseitigungsverbot,NOUN,Beseitigungsverbot
ergeben,VERB,ergeben
sich,PRON,sich
nur,ADV,nur
für,ADP,für
behördlich,ADV,behördlich
angeordnete,ADJ,angeordnet
Maßnahmen,NOUN,Maßnahme
und,CCONJ,und
für,ADP,für
Maßnahmen,NOUN,Maßnahme
",",PUNCT,--
die,PRON,der
im,ADP,in
öffentlichen,ADJ,öffentlich
Interesse,NOUN,Interesse
nicht,PART,nicht
auf,ADP,auf
andere,ADJ,anderer
Weise,NOUN,Weise
oder,CCONJ,oder
zu,ADP,zu
anderer,ADJ,anderer
Zeit,NOUN,Zeit
durchgeführt,VERB,durchführen
werden,AUX,werden
können,AUX,können
sowie,CCONJ,sowie
für,ADP,für
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Gewährleistung,NOUN,Gewährleistung
der,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
.,PUNCT,--
Auf,ADP,auf
Antrag,NOUN,Antrag
kann,AUX,können
die,DET,der
Untere,ADJ,unter
Naturschutzbehörde,NOUN,Naturschutzbehörde
in,ADP,in
den,DET,der
Fällen,NOUN,Fall
",",PUNCT,--
in,ADP,in
denen,PRON,der
keine,DET,kein
Ausnahme,NOUN,Ausnahme
vorliegt,VERB,vorliegen
",",PUNCT,--
im,ADP,in
Einzelfall,NOUN,Einzelfall
nach,ADP,nach
Maßgabe,NOUN,Maßgabe
des,DET,der
§,NOUN,§
67,NUM,67
BNatSchG,PROPN,BNatSchG
eine,DET,ein
Befreiung,NOUN,Befreiung
von,ADP,von
den,DET,der
