Token,PoS,Lemma
Neuigkeiten,NOUN,Neuigkeit
aus,ADP,aus
dem,DET,der
Nachbarschaftszentrum,NOUN,Nachbarschaftszentrum
Friedrichshagen,NOUN,Friedrichshagen
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
möchte,AUX,möchten
auf,ADP,auf
die,DET,der
nachfolgende,ADJ,nachfolgend
Pressemitteilung,NOUN,Pressemitteilung
des,DET,der
Nachbarschaftszentrum,NOUN,Nachbarschaftszentrum
Friedrichshagen,NOUN,Friedrichshagen
(,PUNCT,--
NBZ,PROPN,NBZ
),PUNCT,--
aufmerksam,ADV,aufmerksam
machen,VERB,machen
.,PUNCT,--
Beratungsangebote,ADJ,beratungsangebot
Sozialberatung,NOUN,Sozialberatung
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
und,CCONJ,und
Zugewanderte,NOUN,Zugewandert
&,CCONJ,&
Anfragen,NOUN,Anfrage
an,ADP,an
das,DET,der
Nachbarschaftszentrum,NOUN,Nachbarschaftszentrum
Friedrichshagen,NOUN,Friedrichshagen
Katja,PROPN,Katja
Schurig,PROPN,Schurig
:,PUNCT,--
0151,NUM,0151
188,NUM,188
20,NUM,20
635,NUM,635
/,PUNCT,--
/,PUNCT,--
030,NUM,030
76,NUM,76
90,NUM,90
59,NUM,59
07,NUM,07
/,PUNCT,--
/,PUNCT,--
katja.schurig@stephanus.org,ADJ,katja.schurig@stephanus.org
Beratung,NOUN,Beratung
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
mit,ADP,mit
Migrationserfahrung,NOUN,Migrationserfahrung
und,CCONJ,und
deren,PRON,der
Eltern,NOUN,Eltern
(,PUNCT,--
Themen,NOUN,Thema
:,PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Nachhilfe,NOUN,Nachhilfe
",",PUNCT,--
Übergänge,NOUN,Übergänge
",",PUNCT,--
Freizeit,NOUN,Freizeit
",",PUNCT,--
uvm.,ADJ,uvm.
),PUNCT,--
Sebastian,PROPN,Sebastian
Grytzka,PROPN,Grytzka
:,PUNCT,--
0151,NUM,0151
40,NUM,40
66,NUM,66
46,NUM,46
83,NUM,83
/,PUNCT,--
/,PUNCT,--
/,PROPN,/
/,PUNCT,--
sebastian.grytzka@stephanus.org,PROPN,sebastian.grytzka@stephanus.org
Beratung,NOUN,Beratung
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehender
und,CCONJ,und
Eltern,NOUN,Eltern
in,ADP,in
Trennungssituation,NOUN,Trennungssituation
Dana,PROPN,Dana
Moser,PROPN,Moser
:,PUNCT,--
030,NUM,030
76,NUM,76
90,NUM,90
59,NUM,59
95,NUM,95
/,PUNCT,--
/,PUNCT,--
dana.moser@stephanus.org,ADV,dana.moser@stephanus.org
Psychosoziale,ADJ,Psychosozial
Beratung,NOUN,Beratung
für,ADP,für
geflüchtete,ADJ,geflüchtet
Kinder,NOUN,Kind
aus,ADP,aus
der,DET,der
Ukraine,PROPN,Ukraine
und,CCONJ,und
ihre,DET,ihr
Begleitpersonen,NOUN,Begleitperson
030,NUM,030
76,NUM,76
90,NUM,90
59,NUM,59
07,NUM,07
/,PUNCT,--
/,PUNCT,--
Daria.Morozova@stephanus.org,PROPN,Daria.Morozova@stephanus.org
und,CCONJ,und
Fenya.Bazoyan@stephanus.org,ADV,Fenya.Bazoyan@stephanus.org
(,PUNCT,--
Beratung,NOUN,Beratung
in,ADP,in
Russisch,ADV,Russisch
und,CCONJ,und
Deutsch,NOUN,Deutsch
),PUNCT,--
Antragsberatung,NOUN,Antragsberatung
für,ADP,für
die,DET,der
Stiftung,NOUN,Stiftung
Hilfe,NOUN,Hilfe
für,ADP,für
die,DET,der
Familie,NOUN,Familie
:,PUNCT,--
Familien,NOUN,Familie
in,ADP,in
Not,NOUN,Not
030,NUM,030
76,NUM,76
90,NUM,90
59,NUM,59
07,NUM,07
/,PUNCT,--
/,PUNCT,--
nbz.friedrichshagen@stephanus.org,PROPN,nbz.friedrichshagen@stephanus.org
Anlaufstelle,NOUN,Anlaufstelle
für,ADP,für
das,DET,der
Register,NOUN,Register
Treptow-Köpenick,PROPN,Treptow-Köpenick
(,PUNCT,--
zur,ADP,zu
Erfassung,NOUN,Erfassung
rechter,ADJ,recht
und,CCONJ,und
diskriminierender,ADJ,diskriminierend
Vorfälle,NOUN,Vorfall
),PUNCT,--
030,NUM,030
76,NUM,76
90,NUM,90
59,NUM,59
07,NUM,07
/,PUNCT,--
/,PUNCT,--
nbz.friedrichshagen@stephanus.org,PROPN,nbz.friedrichshagen@stephanus.org
Beratung,NOUN,Beratung
für,ADP,für
Mädchen,NOUN,Mädchen
und,CCONJ,und
Frauen,NOUN,Frau
(,PUNCT,--
Ein,DET,ein
Angebot,NOUN,Angebot
vom,ADP,von
Frauenzentrum,NOUN,Frauenzentrum
Treptow-Köpenick,PROPN,Treptow-Köpenick
),PUNCT,--
Ute,PROPN,Ute
Jaroß,PROPN,Jaroß
:,PUNCT,--
0151,NUM,0151
40,NUM,40
66,NUM,66
47,NUM,47
99,NUM,99
/,PUNCT,--
/,PUNCT,--
ute.jaross@stephanus.org,ADV,ute.jaross@stephanus.org
Veranstaltungen,NOUN,Veranstaltung
im,ADP,in
Nachbarschaftszentrum,NOUN,Nachbarschaftszentrum
Kraftvoll,PROPN,Kraftvoll
und,CCONJ,und
ruhig,ADV,ruhig
den,DET,der
Tag,NOUN,Tag
ausklingen,VERB,ausklingen
lassen,VERB,lassen
–,PUNCT,--
Vinyasa,NOUN,Vinyasa
Flow,PROPN,Flow
Yoga,PROPN,Yoga
im,ADP,in
Nachbarschaftszentrum,NOUN,Nachbarschaftszentrum
“,PUNCT,--
Wir,PRON,wir
fließen,VERB,fließen
in,ADP,in
Verbindung,NOUN,Verbindung
mit,ADP,mit
unserem,DET,unser
Atem,NOUN,Atem
durch,ADP,durch
kraftvolle,ADJ,kraftvoll
Sequenzen,NOUN,Sequenz
",",PUNCT,--
die,PRON,der
durch,ADP,durch
sanfte,ADJ,sanft
Einheiten,NOUN,Einheit
ergänzt,VERB,ergänzen
werden,AUX,werden
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
vom,ADP,von
Denken,NOUN,denken
mehr,ADV,mehr
ins,ADP,in
Fühlen,NOUN,fühlen
zu,PART,zu
kommen,VERB,kommen
",",PUNCT,--
Blockaden,NOUN,Blockade
zu,PART,zu
lösen,VERB,lösen
und,CCONJ,und
Stress,NOUN,Stress
abzubauen,VERB,abbauen
.,PUNCT,--
”,PUNCT,”
Ab,ADP,ab
dem,DET,der
11.08.2022,ADJ,11.08.2022
