Token,PoS,Lemma
Einladung,NOUN,Einladung
zur,ADP,zu
Kranzniederlegung,NOUN,Kranzniederlegung
am,ADP,an
17.,ADJ,17.
Juni,NOUN,Juni
2024,NUM,2024
"
",SPACE,"
"
Aus,ADP,aus
Anlass,NOUN,Anlass
der,DET,der
Wiederkehr,NOUN,Wiederkehr
des,DET,der
Jahrestages,NOUN,Jahrestag
des,DET,der
Aufstandes,NOUN,Aufstand
am,ADP,an
17.,ADJ,17.
Juni,NOUN,Juni
1953,NUM,1953
werden,AUX,werden
die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
und,CCONJ,und
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
von,ADP,von
Berlin,PROPN,Berlin
zum,ADP,zu
Gedenken,NOUN,gedenken
an,ADP,an
die,DET,der
Opfer,NOUN,Opfer
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
17.,ADJ,17.
Juni,NOUN,Juni
2024,NUM,2024
",",PUNCT,--
um,ADP,um
16:00,NUM,16:00
Uhr,NOUN,Uhr
",",PUNCT,--
am,ADP,an
Freiheitskreuz,NOUN,Freiheitskreuz
auf,ADP,auf
der,DET,der
Potsdamer,ADJ,Potsdamer
Chaussee,PROPN,Chaussee
(,PUNCT,--
Autobahnkreuz,NOUN,Autobahnkreuz
Zehlendorf,PROPN,Zehlendorf
),PUNCT,--
einen,DET,ein
Kranz,NOUN,Kranz
niederlegen,VERB,niederlegen
.,PUNCT,--
Hierzu,ADV,hierzu
sind,AUX,sein
Sie,PRON,sie
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
