Token,PoS,Lemma
„,PUNCT,--
Willkommen,X,Willkommen
Baby,X,Baby
“,PUNCT,--
-,PUNCT,--
Treff,NOUN,Treff
für,ADP,für
werdende,ADJ,werdend
und,CCONJ,und
junge,ADJ,jung
Eltern,NOUN,Eltern
mit,ADP,mit
Kindern,NOUN,Kind
von,ADP,von
0,NUM,0
bis,CCONJ,bis
2,NUM,2
Jahren,NOUN,Jahr
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
27.,ADJ,27.
Juli,NOUN,Juli
2023,NUM,2023
",",PUNCT,--
von,ADP,von
14:00,PROPN,14:00
bis,ADP,bis
17:00,PROPN,17:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
das,DET,der
Familienzentrum,NOUN,Familienzentrum
Mahlsdorf,PROPN,Mahlsdorf
",",PUNCT,--
Hönower,PROPN,Hönower
Str.,NOUN,Str.
67,NUM,67
",",PUNCT,--
12623,NUM,12623
Berlin,PROPN,Berlin
",",PUNCT,--
zum,ADP,zu
kostenlosen,ADJ,kostenlos
„,PUNCT,--
Willkommen-Baby-Treff,PROPN,Willkommen-Baby-Treff
”,PUNCT,”
für,ADP,für
werdende,ADJ,werdend
und,CCONJ,und
junge,ADJ,jung
Eltern,NOUN,Eltern
mit,ADP,mit
Kindern,NOUN,Kind
von,ADP,von
0,NUM,0
bis,CCONJ,bis
2,NUM,2
Jahren,NOUN,Jahr
aus,ADP,aus
dem,DET,der
Kiez,NOUN,Kiez
und,CCONJ,und
neu,ADV,neu
zugezogene,ADJ,zugezogen
Familien,NOUN,Familie
.,PUNCT,--
Schwangerschaft,NOUN,Schwangerschaft
",",PUNCT,--
Geburt,NOUN,Geburt
und,CCONJ,und
die,DET,der
ersten,ADJ,erster
Lebensjahre,NOUN,Lebensjahr
eines,DET,ein
Kindes,NOUN,Kind
sind,AUX,sein
eine,DET,ein
Zeit,NOUN,Zeit
voller,ADJ,voll
Hoffnung,NOUN,Hoffnung
",",PUNCT,--
Freude,NOUN,Freude
und,CCONJ,und
Aufregung,NOUN,Aufregung
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
auch,ADV,auch
mit,ADP,mit
vielen,DET,vieler
Veränderungen,NOUN,Veränderung
",",PUNCT,--
Sorgen,NOUN,Sorge
und,CCONJ,und
Fragen,NOUN,Frage
verbunden,VERB,verbinden
.,PUNCT,--
Das,DET,der
Familienzentrum,NOUN,Familienzentrum
gibt,VERB,geben
Informationen,NOUN,Information
über,ADP,über
die,DET,der
derzeitigen,ADJ,derzeitig
Angebote,NOUN,Angebot
im,ADP,in
Haus,NOUN,Haus
",",PUNCT,--
im,ADP,in
Stadtteil,NOUN,Stadtteil
und,CCONJ,und
im,ADP,in
Bezirk,NOUN,Bezirk
und,CCONJ,und
ist,AUX,sein
neugierig,ADV,neugierig
auf,ADP,auf
alle,DET,aller
Fragen,NOUN,Frage
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
ist,AUX,sein
das,DET,der
Treffen,NOUN,Treffen
ein,DET,ein
Ort,NOUN,Ort
zum,ADP,zu
Kennenlernen,NOUN,kennenlernen
und,CCONJ,und
Austausch,NOUN,Austausch
in,ADP,in
gemütlicher,ADJ,gemütlich
Runde,NOUN,Runde
.,PUNCT,--
Familien,NOUN,Familie
",",PUNCT,--
die,PRON,der
neu,ADV,neu
in,ADP,in
Mahlsdorf,PROPN,Mahlsdorf
sind,AUX,sein
",",PUNCT,--
finden,VERB,finden
hier,ADV,hier
Anschluss,PROPN,Anschluss
an,ADP,an
andere,ADJ,anderer
Familien,NOUN,Familie
und,CCONJ,und
bekommen,VERB,bekommen
viele,DET,vieler
Infos,NOUN,Info
zum,ADP,zu
Kiez,NOUN,Kiez
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
per,ADP,per
E-Mail,NOUN,E-Mail
oder,CCONJ,oder
per,ADP,per
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
5679749.,PUNCT,5679749.
