Token,PoS,Lemma
Bürgersprechstunde,NOUN,Bürgersprechstunde
des,DET,der
Neuköllner,ADJ,Neuköllner
Bezirksstadtrates,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
"
",SPACE,"
"
Etwas,PRON,etwas
jenseits,ADP,jenseits
des,DET,der
üblichen,ADJ,üblich
Taktes,NOUN,Takt
bietet,VERB,bieten
Jochen,PROPN,Jochen
Biedermann,PROPN,Biedermann
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Bürgerdienste,PROPN,Bürgerdienste
im,ADP,in
Bezirk,NOUN,Bezirk
Neukölln,PROPN,Neukölln
",",PUNCT,--
am,ADP,an
29.,ADJ,29.
April,NOUN,April
2019,NUM,2019
von,ADP,von
12.00,NUM,12.00
bis,ADP,bis
13.00,NUM,13.00
Uhr,NOUN,Uhr
eine,DET,ein
Sprechstunde,NOUN,Sprechstunde
für,ADP,für
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
des,DET,der
Bezirks,NOUN,Bezirk
an,ADP,an
und,CCONJ,und
steht,VERB,stehen
für,ADP,für
Fragen,NOUN,Frage
und,CCONJ,und
Anregungen,NOUN,Anregung
im,ADP,in
Bürgerzentrum,NOUN,Bürgerzentrum
Neukölln,PROPN,Neukölln
in,ADP,in
der,DET,der
Werbellinstr,NOUN,Werbellinstr
.,PUNCT,--
42,NUM,42
",",PUNCT,--
12053,NUM,12053
Berlin-Neukölln,NOUN,Berlin-Neukölln
(,PUNCT,--
Bus,NOUN,Bus
104,NUM,104
/,PUNCT,--
166,NUM,166
",",PUNCT,--
Morusstraße,NOUN,Morusstraße
),PUNCT,--
",",PUNCT,--
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Allgemeine,ADJ,allgemein
Informationen,NOUN,Information
zu,ADP,zu
den,DET,der
Aufgaben,NOUN,Aufgabe
der,DET,der
Abteilung,NOUN,Abteilung
Stadtentwick-lung,PROPN,Stadtentwick-lung
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
