Token,PoS,Lemma
Bürgersprechstunde,NOUN,Bürgersprechstunde
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
Rona,PROPN,Rona
Tietje,PROPN,Tietje
am,ADP,an
30.,ADJ,30.
Juni,NOUN,Juni
2022,NUM,2022
"
",SPACE,"
"
Rona,PROPN,Rona
Tietje,PROPN,Tietje
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
bietet,VERB,bieten
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
30.,ADJ,30.
Juni,NOUN,Juni
2022,NUM,2022
von,ADP,von
15.00,NUM,15.00
-,PUNCT,--
17.00,NUM,17.00
Uhr,NOUN,Uhr
eine,DET,ein
Bürgersprechstunde,NOUN,Bürgersprechstunde
an,ADP,an
.,PUNCT,--
Diese,PRON,dieser
findet,VERB,finden
statt,SCONJ,statt
in,ADP,in
ihrem,DET,ihr
Büro,NOUN,Büro
in,ADP,in
der,DET,der
Fröbelstraße,NOUN,Fröbelstraße
17,NUM,17
(,PUNCT,--
Haus,NOUN,Haus
6,NUM,6
),PUNCT,--
",",PUNCT,--
10405,NUM,10405
Berlin,PROPN,Berlin
(,PUNCT,--
Raum,NOUN,Raum
224,NUM,224
),PUNCT,--
.,PUNCT,--
Zur,ADP,zu
Vorbereitung,NOUN,Vorbereitung
des,DET,der
Gesprächs,NOUN,Gespräch
ist,AUX,sein
bis,ADP,bis
zum,ADP,zu
23.,ADJ,23.
Juni,NOUN,Juni
2022,NUM,2022
eine,DET,ein
vorherige,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
inklusive,ADP,inklusive
einer,DET,ein
kurzen,ADJ,kurz
Schilderung,NOUN,Schilderung
des,DET,der
Anliegens,NOUN,Anliegen
erforderlich,ADV,erforderlich
.,PUNCT,--
Interessent,NOUN,Interessent
:,PUNCT,--
innen,ADV,innen
senden,VERB,senden
ihre,DET,ihr
Anmeldung,NOUN,Anmeldung
bitte,ADV,bitte
an,ADP,an
Nicole,PROPN,Nicole
Holtz,PROPN,Holtz
",",PUNCT,--
Referentin,NOUN,Referentin
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
",",PUNCT,--
unter,ADP,unter
der,PRON,der
folgende,ADJ,folgend
E-Mail-Adresse,NOUN,E-Mail-Adresse
:,PUNCT,--
nicole.holtz@ba-pankow.berlin.de,X,nicole.holtz@ba-pankow.berlin.de
.,PUNCT,--
