Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Pressemitteilung,NOUN,Pressemitteilung
:,PUNCT,--
Nach,ADP,nach
Angriff,NOUN,Angriff
mit,ADP,mit
Messer,NOUN,Messer
im,ADP,in
Krankenhaus,NOUN,Krankenhaus
verstorben,VERB,verstorben
"
",SPACE,"
"
Der,DET,der
34-Jährige,NOUN,34-Jährige
",",PUNCT,--
der,PRON,der
am,ADP,an
9.,ADJ,9.
August,NOUN,August
2024,NUM,2024
in,ADP,in
Neukölln,PROPN,Neukölln
von,ADP,von
einem,DET,ein
39-Jährigen,NOUN,39-Jährigen
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
attackiert,VERB,attackieren
worden,AUX,werden
sein,AUX,sein
soll,AUX,sollen
",",PUNCT,--
ist,AUX,sein
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
seinen,DET,sein
schweren,ADJ,schwer
Verletzungen,NOUN,Verletzung
erlegen,VERB,erlegen
.,PUNCT,--
Gegen,ADP,gegen
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
ist,AUX,sein
auf,ADP,auf
Antrag,NOUN,Antrag
der,DET,der
Staatanwaltschaft,NOUN,Staatanwaltschaft
Berlin,PROPN,Berlin
ein,DET,ein
Haftbefehl,NOUN,Haftbefehl
erlassen,VERB,erlassen
worden,AUX,werden
.,PUNCT,--
Die,DET,der
4.,ADJ,4.
Mordkommission,NOUN,Mordkommission
des,DET,der
Landeskriminalamts,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
in,ADP,in
dem,DET,der
Fall,NOUN,Fall
übernommen,VERB,übernehmen
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
1643,NUM,1643
vom,ADP,von
10.,ADJ,10.
August,NOUN,August
2024,NUM,2024
:,PUNCT,--
Messerangriff,PROPN,Messerangriff
nach,ADP,nach
Streitigkeiten,NOUN,Streitigkeit
