Token,PoS,Lemma
Kinder-,X,Kind
und,CCONJ,und
Jugendhaushalt,NOUN,Jugendhaushalt
:,PUNCT,--
Entscheide,NOUN,Entscheide
mit,ADP,mit
",",PUNCT,--
wie,SCONJ,wie
die,DET,der
5000,NUM,5000
€,NOUN,€
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
eingesetzt,VERB,einsetzen
werden,AUX,werden
"
",SPACE,"
"
Bist,AUX,Bist
du,PRON,du
zwischen,ADP,zwischen
6,NUM,6
und,CCONJ,und
21,NUM,21
Jahre,NOUN,Jahr
alt,ADV,alt
und,CCONJ,und
viel,ADV,viel
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
unterwegs,ADV,unterwegs
?,PUNCT,--
Du,PRON,du
hast,AUX,haben
eine,DET,ein
Idee,NOUN,Idee
",",PUNCT,--
was,PRON,was
es,PRON,es
in,ADP,in
deiner,DET,dein
Straße,NOUN,Straße
",",PUNCT,--
auf,ADP,auf
deinem,DET,dein
Schulhof,NOUN,Schulhof
",",PUNCT,--
im,ADP,in
Park,NOUN,Park
",",PUNCT,--
auf,ADP,auf
dem,DET,der
Sportplatz,NOUN,Sportplatz
oder,CCONJ,oder
in,ADP,in
deinem,DET,dein
Jugendclub,NOUN,Jugendclub
geben,VERB,geben
sollte,AUX,sollen
",",PUNCT,--
damit,SCONJ,damit
es,PRON,es
schöner,ADV,schön
",",PUNCT,--
umweltfreundlicher,ADV,umweltfreundlich
",",PUNCT,--
chilliger,ADJ,chillig
oder,CCONJ,oder
lustiger,ADV,lustig
wird,AUX,werden
?,PUNCT,--
Dann,ADV,dann
melde,VERB,melden
dich,PRON,dich
mit,ADP,mit
deiner,DET,dein
Anschaffungsidee,NOUN,Anschaffungsidee
für,ADP,für
den,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendhaushalt,NOUN,Jugendhaushalt
2024,NUM,2024
bis,ADP,bis
zum,ADP,zu
22.09.2024,NOUN,22.09.2024
über,ADP,über
der,DET,der
Website,NOUN,Website
des,DET,der
KiJuBSZ,PROPN,KiJuBSZ
an,ADP,an
!,PUNCT,--
Hast,VERB,Hast
du,PRON,du
selbst,ADV,selbst
gerade,ADV,gerade
keine,DET,kein
Zeit,NOUN,Zeit
oder,CCONJ,oder
Lust,NOUN,Lust
dir,PRON,dir
was,PRON,was
auszudenken,VERB,auszudenken
und,CCONJ,und
umzusetzen,VERB,umsetzen
",",PUNCT,--
du,PRON,du
weißt,VERB,weißen
aber,ADV,aber
trotzdem,ADV,trotzdem
",",PUNCT,--
was,PRON,wer
dir,PRON,dir
wichtig,ADV,wichtig
ist,AUX,sein
?,PUNCT,--
Dann,ADV,dann
mach,VERB,mach
mit,ADP,mit
bei,ADP,bei
der,DET,der
Online-Abstimmung,NOUN,Online-Abstimmung
vom,ADP,von
07.10.,X,07.10.
bis,CCONJ,bis
09.10.2024,ADV,09.10.2024
!,PUNCT,--
Infos,ADV,Infos
dazu,ADV,dazu
findest,VERB,findest
du,PRON,du
auf,ADP,auf
dieser,DET,dieser
Website,NOUN,Website
:,PUNCT,--
https://www.kijubsz-berlin.de,NOUN,https://www.kijubsz-berlin.de
/,PUNCT,--
