Token,PoS,Lemma
Musikalischer,NOUN,Musikalischer
Nachmittag,NOUN,Nachmittag
mit,ADP,mit
Sir,NOUN,Sir
Henry,PROPN,Henry
de,PROPN,de
Winter,PROPN,Winter
am,ADP,an
10.10.2023,NUM,10.10.2023
im,ADP,in
Maria-Rimkus-Haus,NOUN,Maria-Rimkus-Haus
"
",SPACE,"
"
Mit,ADP,mit
seinem,DET,sein
unvergleichlichen,ADJ,unvergleichlich
Stil,NOUN,Stil
und,CCONJ,und
seinem,DET,sein
eleganten,ADJ,elegant
Auftreten,NOUN,auftreten
hat,AUX,haben
sich,PRON,sich
Sir,NOUN,Sir
Henry,PROPN,Henry
de,PROPN,de
Winter,PROPN,Winter
",",PUNCT,--
Sänger,NOUN,Sänger
und,CCONJ,und
Gesamtkunstwerk,NOUN,Gesamtkunstwerk
aus,ADP,aus
Berlin,PROPN,Berlin
",",PUNCT,--
komplett,ADV,komplett
den,DET,der
20er,ADJ,20er
",",PUNCT,--
30er,ADJ,30er
und,CCONJ,und
40er,ADJ,40er
Jahren,NOUN,Jahr
verschrieben,VERB,verschreiben
.,PUNCT,--
Kein,DET,kein
anderer,PRON,anderer
schafft,VERB,schaffen
es,PRON,es
",",PUNCT,--
so,ADV,so
unvergleichlich,ADV,unvergleichlich
authentisch,ADV,authentisch
",",PUNCT,--
charmant,ADV,charmant
und,CCONJ,und
herrlich,ADV,herrlich
witzig,ADV,witzig
durch,ADP,durch
das,DET,der
Programm,NOUN,Programm
zu,PART,zu
führen,VERB,führen
.,PUNCT,--
Herr,NOUN,Herr
de,PROPN,de
Winter,PROPN,Winter
wird,AUX,werden
begleitet,VERB,begleiten
von,ADP,von
seinem,DET,sein
Pianisten,NOUN,Pianist
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Maria-Rimkus-Haus,NOUN,Maria-Rimkus-Haus
",",PUNCT,--
Gallwitzallee,PROPN,Gallwitzallee
53,NUM,53
",",PUNCT,--
12249,NUM,12249
Berlin,PROPN,Berlin
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
766,NUM,766
838,NUM,838
62,NUM,62
Termin,NOUN,Termin
:,PUNCT,--
10.10.2023,NUM,10.10.2023
Einlass,NOUN,Einlass
:,PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
15:00,PROPN,15:00
Uhr,NOUN,Uhr
Kosten,NOUN,Kosten
:,PUNCT,--
"4,00",NUM,"4,00"
€,NOUN,€
zzgl.,X,zzgl.
Kaffeegedeck,NOUN,Kaffeegedeck
"3,00",NUM,"3,00"
Euro,NOUN,Euro
;,PUNCT,--
Getränke,NOUN,Getränk
stehen,VERB,stehen
gegen,ADP,gegen
Entgelt,NOUN,Entgelt
für,ADP,für
Sie,PRON,sie
bereit,ADV,bereit
.,PUNCT,--
