Token,PoS,Lemma
Verdacht,NOUN,Verdacht
eines,DET,ein
Tötungsdelikts,NOUN,Tötungsdelikt
-,PUNCT,--
Zeuginnen,NOUN,Zeuginn
und,CCONJ,und
Zeugen,NOUN,Zeuge
gesucht,VERB,suchen
"
",SPACE,"
"
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
Polizei,NOUN,Polizei
und,CCONJ,und
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
Nr.,NOUN,Nr.
1534,NUM,1534
Die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
sucht,VERB,suchen
Zeuginnen,NOUN,Zeuginn
und,CCONJ,und
Zeugen,NOUN,Zeuge
zu,ADP,zu
einem,DET,ein
Tötungsdelikt,NOUN,Tötungsdelikt
.,PUNCT,--
Die,DET,der
69-jährige,ADJ,69-jährig
Birgit,PROPN,Birgit
Angelika,PROPN,Angelika
KELLER,PROPN,KELLER
wurde,AUX,werden
zwischen,ADP,zwischen
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
17.,ADJ,17.
Juli,NOUN,Juli
2024,NUM,2024
",",PUNCT,--
circa,ADV,circa
21,NUM,21
Uhr,NOUN,Uhr
",",PUNCT,--
und,CCONJ,und
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
18.,ADJ,18.
Juli,NOUN,Juli
2024,NUM,2024
",",PUNCT,--
circa,ADV,circa
7,NUM,7
Uhr,NOUN,Uhr
",",PUNCT,--
in,ADP,in
ihrem,DET,ihr
Haus,NOUN,Haus
in,ADP,in
der,DET,der
Pintschallee,PROPN,Pintschallee
in,ADP,in
Berlin-Britz,PROPN,Berlin-Britz
getötet,VERB,töten
.,PUNCT,--
Die,DET,der
Frau,NOUN,Frau
hatte,AUX,haben
zwei,NUM,zwei
Hunde,NOUN,Hund
",",PUNCT,--
mit,ADP,mit
denen,PRON,der
sie,PRON,sie
täglich,ADV,täglich
unterwegs,ADV,unterwegs
war,AUX,sein
.,PUNCT,--
Die,DET,der
7.,ADJ,7.
Mordkommission,NOUN,Mordkommission
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
fragt,VERB,fragen
:,PUNCT,--
Wer,PRON,wer
hat,AUX,haben
im,ADP,in
genannten,ADJ,genannt
Tatzeitraum,NOUN,Tatzeitraum
oder,CCONJ,oder
davor,ADV,davor
und,CCONJ,und
danach,ADV,danach
im,ADP,in
Bereich,NOUN,Bereich
des,DET,der
Tatorts,NOUN,Tatort
Auffälliges,NOUN,Auffällig
beobachtet,VERB,beobachten
?,PUNCT,--
Wer,PRON,wer
kann,AUX,können
sachdienliche,ADJ,sachdienlich
Hinweise,NOUN,Hinweis
geben,VERB,geben
",",PUNCT,--
die,PRON,der
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
der,DET,der
getöteten,ADJ,getötet
Frau,NOUN,Frau
KELLER,PROPN,KELLER
oder,CCONJ,oder
der,DET,der
Tat,NOUN,Tat
stehen,VERB,stehen
?,PUNCT,--
Wer,PRON,wer
kann,AUX,können
Angaben,NOUN,Angabe
machen,VERB,machen
",",PUNCT,--
die,PRON,der
zur,ADP,zu
Namhaftmachung,NOUN,Namhaftmachung
des,DET,der
/,PUNCT,--
der,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
führen,VERB,führen
können,AUX,können
?,PUNCT,--
