Token,PoS,Lemma
Sozialraumorientierung,NOUN,Sozialraumorientierung
im,ADP,in
Fokus,NOUN,Fokus
:,PUNCT,--
Koordinierungsgruppe,NOUN,Koordinierungsgruppe
SRO,PROPN,SRO
gastiert,VERB,gastiert
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
"
",SPACE,"
"
Die,DET,der
bezirksübergreifende,ADJ,bezirksübergreifend
Koordinierungsgruppe,NOUN,Koordinierungsgruppe
zur,ADP,zu
Sozialraumorientierung,NOUN,Sozialraumorientierung
(,PUNCT,--
KoG,PROPN,KoG
SRO,PROPN,SRO
),PUNCT,--
tagte,VERB,tagen
auf,ADP,auf
Einladung,NOUN,Einladung
der,DET,der
Sozialraumorientierten,NOUN,Sozialraumorientierte
Planungskoordination,NOUN,Planungskoordination
(,PUNCT,--
SPK,PROPN,SPK
),PUNCT,--
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
am,ADP,an
14.06.2022,ADJ,14.06.2022
im,ADP,in
Gutshaus,NOUN,Gutshaus
Steglitz,PROPN,Steglitz
.,PUNCT,--
Die,DET,der
KoG,ADJ,KoG
SRO,NOUN,SRO
nimmt,VERB,nehmen
als,ADP,als
Abstimmungsinstanz,NOUN,Abstimmungsinstanz
aller,DET,aller
SPK,PROPN,SPK
Leitungen,NOUN,Leitung
der,DET,der
Berliner,ADJ,Berliner
Bezirke,NOUN,Bezirk
und,CCONJ,und
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
eine,DET,ein
zentrale,ADJ,zentral
strategische,ADJ,strategisch
Rolle,NOUN,Rolle
ein,ADV,ein
.,PUNCT,--
Ihre,DET,ihr
Mitglieder,NOUN,Mitglied
treten,VERB,treten
regelmäßig,ADV,regelmäßig
zusammen,ADV,zusammen
um,ADP,um
die,DET,der
gemeinsame,ADJ,gemeinsam
Arbeit,NOUN,Arbeit
beispielsweise,ADV,beispielsweise
an,ADP,an
Verfahren,NOUN,Verfahren
zur,ADP,zu
Bürgerbeteiligung,NOUN,Bürgerbeteiligung
",",PUNCT,--
der,DET,der
Organisation,NOUN,Organisation
von,ADP,von
Stadtteilarbeit,NOUN,Stadtteilarbeit
oder,CCONJ,oder
der,DET,der
Betreuung,NOUN,Betreuung
von,ADP,von
landesweiten,ADJ,landesweit
Förderprogrammen,NOUN,Förderprogramm
abzustimmen,VERB,abstimmen
.,PUNCT,--
Das,DET,der
zugrundeliegende,ADJ,zugrundeliegend
