Token,PoS,Lemma
Jetzt,ADV,jetzt
bewerben,VERB,bewerben
und,CCONJ,und
Förderung,NOUN,Förderung
erhalten,VERB,erhalten
:,PUNCT,--
Bis,ADV,bis
zu,ADV,zu
10.000,NUM,10.000
€,NOUN,€
für,ADP,für
Ihr,DET,ihr
Projekt,NOUN,Projekt
!,PUNCT,--
"
",SPACE,"
"
Altstadt-Akteure,NOUN,Altstadt-Akteure
können,AUX,können
auch,ADV,auch
2022,NUM,2022
Gebietsfonds-Gelder,NOUN,Gebietsfonds-Gelder
beantragen,VERB,beantragen
Ob,SCONJ,ob
Gewerbetreibender,NOUN,Gewerbetreibender
",",PUNCT,--
Eigentümer,NOUN,Eigentümer
oder,CCONJ,oder
Bewohner,NOUN,Bewohner
der,DET,der
Altstadt,NOUN,Altstadt
–,PUNCT,--
Sie,PRON,sie
alle,PRON,alle
können,AUX,können
aktiv,ADV,aktiv
zur,ADP,zu
Gestaltung,NOUN,Gestaltung
der,DET,der
Altstadt,NOUN,Altstadt
Spandau,NOUN,Spandau
beitragen,VERB,beitragen
",",PUNCT,--
und,CCONJ,und
für,ADP,für
Ihre,DET,ihr
Ideen,NOUN,Idee
und,CCONJ,und
Projekte,NOUN,Projekt
bis,ADV,bis
zu,ADV,zu
50,NUM,50
%,NOUN,%
der,DET,der
Investitionskosten,NOUN,Investitionskoster
dazu,ADV,dazu
bekommen,VERB,bekommen
.,PUNCT,--
Dafür,ADV,dafür
stehen,VERB,stehen
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
bis,ADV,bis
zu,ADV,zu
10.000,NUM,10.000
€,NOUN,€
aus,ADP,aus
dem,DET,der
Programm,NOUN,Programm
„,PUNCT,--
Lebendige,ADJ,Lebendige
Zentren,NOUN,Zentrum
und,CCONJ,und
Quartiere,NOUN,Quartier
“,PUNCT,--
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Ihren,DET,ihr
Ideen,NOUN,Idee
