Token,PoS,Lemma
Gesundheitssenatorin,NOUN,Gesundheitssenatorin
Dilek,PROPN,Dilek
Kalayci,PROPN,Kalayci
besucht,VERB,besuchen
Caritas-Klinik,NOUN,Caritas-Klinik
Dominikus,PROPN,Dominikus
:,PUNCT,--
„,PUNCT,--
Kostenfreies,PROPN,Kostenfreies
WLAN,PROPN,WLAN
muss,PROPN,muss
Standard,PROPN,Standard
in,ADP,in
allen,DET,aller
Berliner,ADJ,Berliner
Krankenhäusern,NOUN,Krankenhaus
sein,AUX,sein
“,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Berliner,ADJ,Berliner
Gesundheitssenatorin,NOUN,Gesundheitssenatorin
Dilek,PROPN,Dilek
Kalayci,PROPN,Kalayci
hat,AUX,haben
heute,ADV,heute
im,ADP,in
Rahmen,NOUN,Rahmen
ihrer,DET,ihr
WLAN-Tour,NOUN,WLAN-Tour
die,DET,der
Caritas-Klinik,NOUN,Caritas-Klinik
Dominikus,PROPN,Dominikus
Berlin-Reinickendorf,PROPN,Berlin-Reinickendorf
besucht,VERB,besuchen
.,PUNCT,--
Im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
des,DET,der
Besuchs,NOUN,Besuch
stand,VERB,stehen
die,DET,der
Freischaltung,NOUN,Freischaltung
des,DET,der
für,ADP,für
alle,DET,aller
Patientinnen,NOUN,Patientinn
und,CCONJ,und
Patienten,NOUN,Patient
kostenfreien,VERB,kostenfreien
WLAN,PROPN,WLAN
.,PUNCT,--
Außerdem,ADV,außerdem
informierte,VERB,informieren
sich,PRON,sich
die,DET,der
Senatorin,NOUN,Senatorin
vor,ADP,vor
Ort,NOUN,Ort
unter,ADP,unter
anderem,PRON,anderer
bei,ADP,bei
Mitarbeitenden,NOUN,Mitarbeitende
und,CCONJ,und
Patientinnen,NOUN,Patientinn
und,CCONJ,und
Patienten,NOUN,Patient
über,ADP,über
die,DET,der
Vorteile,NOUN,Vorteil
des,DET,der
kostenfreien,ADJ,Kostenfreie
WLAN,PROPN,WLAN
.,PUNCT,--
Kostenloses,NOUN,Kostenloses
WLAN,PROPN,WLAN
trägt,VERB,tragen
zur,ADP,zu
Aufenthaltsqualität,NOUN,Aufenthaltsqualität
in,ADP,in
den,DET,der
Kliniken,NOUN,Klinik
bei,ADP,bei
.,PUNCT,--
Um,SCONJ,um
freies,X,frei
WLAN,PROPN,WLAN
für,ADP,für
alle,DET,aller
Patientinnen,NOUN,Patientinn
und,CCONJ,und
Patienten,NOUN,Patient
zu,PART,zu
sichern,VERB,sichern
",",PUNCT,--
fördert,VERB,fördern
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
die,DET,der
Einrichtung,NOUN,Einrichtung
von,ADP,von
WLAN-Zugangspunkten,NOUN,WLAN-Zugangspunkt
in,ADP,in
den,DET,der
Berliner,ADJ,Berliner
Krankenhäusern,NOUN,Krankenhaus
.,PUNCT,--
Auf,ADP,auf
Initiative,NOUN,Initiative
von,ADP,von
Gesundheitssenatorin,NOUN,Gesundheitssenatorin
Dilek,PROPN,Dilek
Kalayci,PROPN,Kalayci
wurden,AUX,werden
den,DET,der
Krankenhäusern,NOUN,Krankenhaus
insgesamt,ADV,insgesamt
"4,7",NUM,"4,7"
Millionen,NOUN,Million
Euro,NOUN,Euro
aus,ADP,aus
den,DET,der
