Token,PoS,Lemma
Verdienstmedaillen,NOUN,Verdienstmedaillen
und,CCONJ,und
Förderpreis,NOUN,Förderpreis
2019,NUM,2019
des,DET,der
Bezirks,NOUN,Bezirk
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
möchte,AUX,möchten
auch,ADV,auch
im,ADP,in
Jahr,NOUN,Jahr
2019,NUM,2019
das,DET,der
vielfältige,ADJ,vielfältig
bürgerschaftliche,ADJ,bürgerschaftlich
Engagement,NOUN,Engagement
seiner,DET,sein
Einwohner_innen,NOUN,Einwohner_inn
",",PUNCT,--
die,PRON,der
sich,PRON,sich
in,ADP,in
ihrem,DET,ihr
Bezirk,NOUN,Bezirk
für,ADP,für
die,DET,der
Belange,NOUN,Belang
anderer,PRON,anderer
einsetzen,VERB,einsetzen
und,CCONJ,und
ihren,DET,ihr
Kiez,NOUN,Kiez
aktiv,ADV,aktiv
gestalten,VERB,gestalten
",",PUNCT,--
würdigen,VERB,würdigen
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
weiß,VERB,wissen
dieses,DET,dieser
Engagement,NOUN,Engagement
sehr,ADV,sehr
zu,PART,zu
schätzen,VERB,schätzen
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Ehrenamtliches,ADJ,ehrenamtlich
Engagement,NOUN,Engagement
und,CCONJ,und
Freiwilligenarbeit,NOUN,Freiwilligenarbeit
bilden,VERB,bilden
das,DET,der
Rückgrat,NOUN,Rückgrat
unserer,DET,unser
Gesellschaft,NOUN,Gesellschaft
.,PUNCT,--
Die,DET,der
vielen,DET,vieler
Helfer_innen,PUNCT,Helfer_innen
sind,AUX,sein
die,DET,der
Basis,NOUN,Basis
unserer,DET,unser
Zivilgesellschaft,NOUN,Zivilgesellschaft
und,CCONJ,und
Ausdruck,NOUN,Ausdruck
gelebter,ADJ,gelebt
Demokratie,NOUN,Demokratie
.,PUNCT,--
Sie,PRON,sie
leisten,VERB,leisten
einen,DET,ein
wichtigen,ADJ,wichtig
Beitrag,NOUN,Beitrag
für,ADP,für
die,DET,der
Gemeinschaft,NOUN,Gemeinschaft
.,PUNCT,--
Ich,PRON,ich
betrachte,VERB,betrachten
Sie,PRON,sie
gerne,ADV,gerne
als,ADP,als
ein,DET,ein
Geschenk,NOUN,Geschenk
für,ADP,für
unseren,DET,unser
Bezirk,NOUN,Bezirk
.,PUNCT,--
“,PUNCT,--
In,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
Jahren,NOUN,Jahr
konnten,AUX,können
schon,ADV,schon
zahlreiche,ADJ,zahlreich
Bürger_innen,PUNCT,Bürger_innen
für,ADP,für
ihr,DET,ihr
Engagement,NOUN,Engagement
geehrt,VERB,ehren
werden,AUX,werden
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
hofft,VERB,hoffen
",",PUNCT,--
dass,SCONJ,dass
zahlreiche,ADJ,zahlreich
Vorschläge,NOUN,Vorschlag
für,ADP,für
eine,DET,ein
Auszeichnung,NOUN,Auszeichnung
mit,ADP,mit
der,DET,der
Verdienstmedaille,NOUN,Verdienstmedaill
und,CCONJ,und
dem,DET,der
Förderpreis,NOUN,Förderpreis
eingehen,VERB,eingehen
werden,AUX,werden
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
dieser,DET,dieser
Ehrung,NOUN,Ehrung
wollen,AUX,wollen
wir,PRON,wir
Danke,NOUN,Danke
sagen,VERB,sagen
und,CCONJ,und
die,DET,der
Ehrenamtlichen,NOUN,Ehrenamtliche
",",PUNCT,--
die,PRON,der
oft,ADV,oft
im,ADP,in
Stillen,NOUN,stille
wirken,VERB,wirken
",",PUNCT,--
einmal,ADV,einmal
ganz,ADV,ganz
bewusst,VERB,bewussen
in,ADP,in
den,DET,der
Mittelpunkt,NOUN,Mittelpunkt
stellen,VERB,stellen
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Verleihung,NOUN,Verleihung
der,DET,der
Verdienstmedaillen,NOUN,Verdienstmedaill
und,CCONJ,und
des,DET,der
Förderpreises,NOUN,Förderpreises
symbolisiert,VERB,symbolisieren
den,DET,der
alljährlichen,ADJ,alljährlich
Höhepunkt,NOUN,Höhepunkt
der,DET,der
Anerkennungs-,X,Anerkennung
und,CCONJ,und
Dankeskultur,NOUN,Dankeskultur
im,ADP,in
Bezirk,NOUN,Bezirk
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
.,PUNCT,--
Das,DET,der
Fortbildungsprogramm,NOUN,Fortbildungsprogramm
für,ADP,für
Ehrenamtliche,NOUN,Ehrenamtlich
an,ADP,an
der,DET,der
Volkshochschule,NOUN,Volkshochschule
",",PUNCT,--
die,DET,der
Einrichtung,NOUN,Einrichtung
eines,DET,ein
Ehrenamtsbüros,NOUN,Ehrenamtsbüro
",",PUNCT,--
die,DET,der
Vernetzung,NOUN,Vernetzung
der,DET,der
lokalen,ADJ,lokal
Akteur_innen,NOUN,Akteur_innen
im,ADP,in
Bezirk,NOUN,Bezirk
",",PUNCT,--
die,DET,der
Verleihung,NOUN,Verleihung
der,DET,der
Berliner,ADJ,Berliner
Ehrenamtskarten,NOUN,Ehrenamtskarte
und,CCONJ,und
die,DET,der
Herausgabe,NOUN,Herausgabe
einer,DET,ein
neue,ADJ,neu
Broschüre,NOUN,Broschüre
als,ADP,als
Wegweiser,NOUN,Wegweiser
für,ADP,für
Ehrenamtliche,NOUN,Ehrenamtlich
",",PUNCT,--
dies,PRON,dieser
alles,PRON,alle
ist,AUX,sein
Ausdruck,NOUN,Ausdruck
der,DET,der
Wertschätzung,NOUN,Wertschätzung
und,CCONJ,und
Anerkennung,NOUN,Anerkennung
des,DET,der
bürgerschaftlichen,ADJ,bürgerschaftlich
Engagements,NOUN,Engagement
.,PUNCT,--
Die,DET,der
Verdienstmedaille,NOUN,Verdienstmedaill
wird,AUX,werden
an,ADP,an
Personen,NOUN,Person
verliehen,VERB,verleihen
",",PUNCT,--
die,PRON,der
sich,PRON,sich
durch,ADP,durch
ihre,DET,ihr
außerordentliche,ADJ,außerordentlich
",",PUNCT,--
herausragende,ADJ,herausragend
und,CCONJ,und
nachhaltige,ADJ,nachhaltig
Leistung,NOUN,Leistung
(,PUNCT,--
mindestens,ADV,mindestens
8,NUM,8
Jahre,NOUN,Jahr
),PUNCT,--
für,ADP,für
die,DET,der
Allgemeinheit,NOUN,Allgemeinheit
insbesondere,ADV,insbesondere
im,ADP,in
sozialen,ADJ,sozial
",",PUNCT,--
kulturellen,ADJ,kulturell
oder,CCONJ,oder
wirtschaftlichen,ADJ,wirtschaftlich
Bereich,NOUN,Bereich
um,ADP,um
den,DET,der
Bezirk,NOUN,Bezirk
verdient,ADV,verdient
gemacht,VERB,machen
haben,AUX,haben
.,PUNCT,--
Geeignete,ADJ,geeignet
Vorschläge,NOUN,Vorschlag
von,ADP,von
Organisationen,NOUN,Organisation
",",PUNCT,--
Vereinen,NOUN,Verein
",",PUNCT,--
Verbänden,NOUN,Verband
sowie,CCONJ,sowie
Einzelpersonen,NOUN,Einzelperson
sollen,AUX,sollen
sich,PRON,sich
bitte,ADV,bitte
nur,ADV,nur
auf,ADP,auf
eine,DET,ein
ehrenamtlich,ADV,ehrenamtlich
tätige,ADJ,tätig
Person,NOUN,Person
beziehen,VERB,beziehen
",",PUNCT,--
von,ADP,von
Mehrfachnennungen,NOUN,Mehrfachnennung
bitten,VERB,bitten
wir,PRON,wir
abzusehen,VERB,absehen
.,PUNCT,--
