Token,PoS,Lemma
Osteraktion,NOUN,Osteraktion
für,ADP,für
Kinder,NOUN,Kind
:,PUNCT,--
Ferien,NOUN,Ferien
ohne,ADP,ohne
Kofferpacken,NOUN,Kofferpacke
"
",SPACE,"
"
Die,DET,der
Aktion,NOUN,Aktion
„,PUNCT,--
Ferien,NOUN,Ferien
ohne,ADP,ohne
Kofferpacken,NOUN,Kofferpacke
“,PUNCT,--
startet,VERB,starten
in,ADP,in
den,DET,der
Osterferien,NOUN,Osterferi
mit,ADP,mit
einem,DET,ein
spannenden,ADJ,spannend
Programm,NOUN,Programm
.,PUNCT,--
In,ADP,in
zwei,NUM,zwei
Durchgängen,NOUN,Durchgäng
warten,VERB,warten
bunte,VERB,bunen
und,CCONJ,und
erlebnisreiche,ADJ,erlebnisreich
Aktionen,NOUN,Aktion
und,CCONJ,und
Ausflüge,NOUN,Ausflug
auf,ADP,auf
die,DET,der
Kinder,NOUN,Kind
.,PUNCT,--
Der,DET,der
erste,ADJ,erster
Durchgang,NOUN,Durchgang
",",PUNCT,--
den,PRON,der
das,DET,der
Jugendamt,NOUN,Jugendamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Jugendclubring,NOUN,Jugendclubring
organisiert,VERB,organisieren
",",PUNCT,--
findet,VERB,finden
von,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
11.,ADJ,11.
April,NOUN,April
bis,ADP,bis
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
14.,ADJ,14.
April,NOUN,April
2022,NUM,2022
",",PUNCT,--
und,CCONJ,und
der,DET,der
zweite,ADJ,zweiter
vom,ADP,von
Dienstag,NOUN,Dienstag
",",PUNCT,--
19.,ADJ,19.
April,NOUN,April
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
22.,ADJ,22.
April,NOUN,April
2022,NUM,2022
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Mädchen,NOUN,Mädchen
und,CCONJ,und
Jungen,NOUN,Junge
zwischen,ADP,zwischen
sechs,NUM,sechs
und,CCONJ,und
14,NUM,14
Jahren,NOUN,Jahr
aus,ADP,aus
dem,DET,der
Bezirk,NOUN,Bezirk
