Token,PoS,Lemma
Demokratie,NOUN,Demokratie
mitgestalten,VERB,mitgestalen
!,PUNCT,--
Am,ADP,an
08.05.2024,NOUN,08.05.2024
in,ADP,in
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
-,PUNCT,--
Workshop,NOUN,Workshop
zu,ADP,zu
politischer,ADJ,politisch
Teilhabe,NOUN,Teilhabe
:,PUNCT,--
Meine,DET,mein
Rechte,NOUN,Recht
"
",SPACE,"
"
Unsere,DET,unser
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
Demokratie,NOUN,Demokratie
mitgestalten,VERB,mitgestalen
!,PUNCT,--
findet,VERB,finden
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wieder,ADV,wieder
in,ADP,in
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
statt,ADV,statt
.,PUNCT,--
Wir,PRON,wir
wollen,AUX,wollen
regelmäßig,ADV,regelmäßig
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Ihnen,PRON,ihnen
wichtige,ADJ,wichtig
gesellschaftspolitische,ADJ,gesellschaftspolitisch
Themen,NOUN,Thema
besprechen,VERB,besprechen
.,PUNCT,--
Mit,ADP,mit
Lesungen,NOUN,Lesung
",",PUNCT,--
Diskussionsrunden,NOUN,Diskussionsrunden
und,CCONJ,und
verschiedenen,ADJ,verschieden
anderen,ADJ,anderer
Formaten,NOUN,Format
möchten,AUX,möchten
wir,PRON,wir
Sie,PRON,sie
dazu,ADV,dazu
einladen,ADJ,einladen
zuzuhören,VERB,zuzuhören
",",PUNCT,--
mitzureden,NOUN,mitzureden
und,CCONJ,und
mitzugestalten,NOUN,Mitzugestalt
.,PUNCT,--
Dieses,DET,dieser
Mal,NOUN,Mal
findet,VERB,finden
ein,DET,ein
Workshop,NOUN,Workshop
zur,ADP,zu
politischen,ADJ,politisch
Teilhabe,NOUN,Teilhabe
mit,ADP,mit
der,DET,der
Berliner,ADJ,Berliner
Landeszentrale,NOUN,Landeszentrale
für,ADP,für
politische,ADJ,politisch
Bildung,NOUN,Bildung
zum,ADP,zu
Thema,NOUN,Thema
“,PUNCT,--
Meine,DET,mein
Rechte,NOUN,Recht
”,PUNCT,”
statt,ADV,statt
:,PUNCT,--
Ausgehend,ADV,ausgehend
von,ADP,von
den,DET,der
Menschenrechten,NOUN,Menschenrecht
wird,AUX,werden
ein,DET,ein
Austausch,NOUN,Austausch
über,ADP,über
die,DET,der
im,ADP,in
Grundgesetz,NOUN,Grundgesetz
gesetzlich,ADV,gesetzlich
verankerten,ADJ,verankert
Rechte,NOUN,Recht
angeregt,VERB,anregen
.,PUNCT,--
Daran,ADV,daran
ansetzend,ADV,ansetzend
wird,AUX,werden
gemeinsam,ADV,gemeinsam
anhand,ADP,anhand
von,ADP,von
eigenen,ADJ,eigen
Erfahrungen,NOUN,Erfahrung
erarbeitet,VERB,erarbeiten
",",PUNCT,--
in,ADP,in
welchen,DET,welcher
Lebensbereichen,NOUN,Lebensbereiche
die,DET,der
zugesicherten,ADJ,zugesichert
Rechte,NOUN,Recht
eingehalten,VERB,einhalten
werden,AUX,werden
und,CCONJ,und
in,ADP,in
welchen,DET,welcher
Bereichen,NOUN,Bereich
die,DET,der
alltägliche,ADJ,alltäglich
Praxis,NOUN,Praxis
noch,ADV,noch
unzulänglich,ADV,unzulänglich
ist,AUX,sein
.,PUNCT,--
Anschließend,ADV,anschließend
werden,AUX,werden
Beratungsangebote,NOUN,Beratungsangebot
vorgestellt,VERB,vorstellen
und,CCONJ,und
Handlungsmöglichkeiten,NOUN,Handlungsmöglichkeit
aufgezeigt,VERB,aufzeigen
.,PUNCT,--
Termin,NOUN,Termin
:,PUNCT,--
Mittwoch,PROPN,mittwoch
",",PUNCT,--
der,PRON,der
08.05.2024,NOUN,08.05.2024
um,ADP,um
17:00,DET,17:00
Uhr,NOUN,Uhr
Eintritt,NOUN,Eintritt
:,PUNCT,--
frei,ADV,frei
",",PUNCT,--
um,SCONJ,um
Voranmeldung,NOUN,Voranmeldung
wird,AUX,werden
gebeten,ADJ,bitten
Anmeldung,NOUN,Anmeldung
&,CCONJ,&
Information,NOUN,Information
:,PUNCT,--
Telefonisch,ADV,Telefonisch
unter,ADP,unter
030,NUM,030
90299,NUM,90299
2410,NUM,2410
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
veranstaltung@stadtbibliothek-steglitz-zehlendorf.de,X,veranstaltung@stadtbibliothek-steglitz-zehlendorf.de
Ort,NOUN,Ort
:,PUNCT,--
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
",",PUNCT,--
Grunewaldstr,NOUN,Grunewaldstr
.,PUNCT,--
3,NUM,3
",",PUNCT,--
12165,NUM,12165
Berlin,PROPN,Berlin
(,PUNCT,--
3.,ADJ,3.
OG,PROPN,OG
im,ADP,in
Einkaufscenter,NOUN,Einkaufscenter
„,PUNCT,--
Das,DET,der
Schloss,NOUN,Schloss
“,PUNCT,--
),PUNCT,--
Veranstalter,NOUN,Veranstalter
:,PUNCT,--
Stadtbibliothek,PROPN,Stadtbibliothek
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
