Token,PoS,Lemma
BVV,PROPN,BVV
:,PUNCT,--
32.,ADJ,32.
öffentliche,ADJ,öffentlich
Sitzung,NOUN,Sitzung
des,DET,der
Integrationsausschuss,PROPN,Integrationsausschuss
am,ADP,an
26.05.2021,PROPN,26.05.2021
"
",SPACE,"
"
Die,DET,der
32.,ADJ,32.
öffentliche,ADJ,öffentlich
Sitzung,NOUN,Sitzung
des,DET,der
Integrationsausschusses,NOUN,Integrationsausschus
findet,VERB,finden
am,PART,an
26.05.2021,PROPN,26.05.2021
",",PUNCT,--
um,SCONJ,um
17:30,NOUN,17:30
Uhr,NOUN,Uhr
",",PUNCT,--
als,ADP,als
Videokonferenz,NOUN,Videokonferenz
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Einwahldaten,NOUN,Einwahldat
können,AUX,können
im,ADP,in
BVV-Büro,NOUN,BVV-Büro
(,PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
bvv@ba-sz.berlin.de,NOUN,bvv@ba-sz.berlin.de
),PUNCT,--
angefragt,VERB,anfragen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Tagesordnung,NOUN,Tagesordnung
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
