Token,PoS,Lemma
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Toleranz,NOUN,Toleranz
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
-,PUNCT,--
Ausschreibung,NOUN,Ausschreibung
zur,ADP,zu
Fortsetzung,NOUN,Fortsetzung
des,DET,der
Lokalen,ADJ,Lokal
Aktionsplans,NOUN,Aktionsplan
2013,NUM,2013
"
",SPACE,"
"
Der,DET,der
Lokale,NOUN,lokal
Aktionsplan,NOUN,Aktionsplan
(,PUNCT,--
LAP,PROPN,LAP
),PUNCT,--
Hellersdorf-Nord,NOUN,Hellersdorf-Nord
und,CCONJ,und
-Ost,PROPN,-Ost
sucht,VERB,suchen
für,ADP,für
2013,NUM,2013
wieder,ADV,wieder
engagierte,ADJ,engagiert
Projektträger,NOUN,Projektträger
",",PUNCT,--
die,PRON,der
sich,PRON,sich
mit,ADP,mit
kreativen,ADJ,kreativ
und,CCONJ,und
nachhaltigen,ADJ,nachhaltig
Projektideen,NOUN,Projektidee
für,ADP,für
Toleranz,NOUN,Toleranz
und,CCONJ,und
Demokratie,NOUN,Demokratie
einsetzen,VERB,einsetzen
und,CCONJ,und
dabei,ADV,dabei
präventiv,ADV,präventiv
gegen,ADP,gegen
Rechtsextremismus,NOUN,Rechtsextremismus
",",PUNCT,--
Alltagsrassismus,NOUN,Alltagsrassismus
und,CCONJ,und
weitere,ADJ,weit
Demokratie,NOUN,Demokratie
gefährdende,ADJ,gefährdend
Phänomene,NOUN,Phänomen
im,ADP,in
Fördergebiet,NOUN,Fördergebiet
aktiv,ADV,aktiv
werden,AUX,werden
möchten,AUX,möchten
.,PUNCT,--
Als,ADP,als
Bestandteil,NOUN,Bestandteil
des,DET,der
Bundesprogramms,NOUN,Bundesprogramm
„,PUNCT,--
TOLERANZ,PROPN,TOLERANZ
FÖRDERN,PROPN,FÖRDERN
–,PUNCT,-
KOMPETENZ,NOUN,KOMPETENZ
STÄRKEN,PROPN,STÄRKEN
“,PUNCT,--
verfolgt,VERB,verfolgen
der,DET,der
LAP,PROPN,LAP
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
Akteuren,NOUN,Akteur
vor,ADP,vor
Ort,NOUN,Ort
eine,DET,ein
langfristige,ADJ,langfristig
Strategie,NOUN,Strategie
zur,ADP,zu
Förderung,NOUN,Förderung
des,DET,der
zivilen,ADJ,zivil
Engagements,NOUN,Engagement
",",PUNCT,--
der,DET,der
demokratischen,ADJ,demokratisch
Kultur,NOUN,Kultur
und,CCONJ,und
des,DET,der
Einsatzes,NOUN,Einsatz
für,ADP,für
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Toleranz,NOUN,Toleranz
.,PUNCT,--
In,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
beiden,DET,beide
Jahren,NOUN,Jahr
wurden,AUX,werden
bereits,ADV,bereits
zahlreiche,ADJ,zahlreich
Projekte,NOUN,Projekt
umgesetzt,VERB,umsetzen
.,PUNCT,--
Für,ADP,für
2013,NUM,2013
werden,AUX,werden
Fördermittel,NOUN,Fördermittel
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
voraussichtlich,ADV,voraussichtlich
90.000,NUM,90.000
Euro,NOUN,Euro
vom,ADP,von
Bundesministerium,NOUN,Bundesministerium
für,ADP,für
Familien,NOUN,Familie
",",PUNCT,--
Senioren,NOUN,Senior
",",PUNCT,--
Frauen,NOUN,Frau
und,CCONJ,und
Jugend,NOUN,Jugend
(,PUNCT,--
BMFSFJ,PROPN,BMFSFJ
),PUNCT,--
bereitgestellt,VERB,bereitstellen
.,PUNCT,--
Im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
des,DET,der
Lokalen,ADJ,Lokal
Aktionsplans,NOUN,Aktionsplan
stehen,VERB,stehen
drei,NUM,drei
Leitziele,NOUN,Leitziel
:,PUNCT,--
Willkommenskultur,NOUN,Willkommenskultur
:,PUNCT,--
Belebung,NOUN,Belebung
von,ADP,von
