Token,PoS,Lemma
BVV,PROPN,BVV
:,PUNCT,--
28.,ADJ,28.
öffentliche,ADJ,öffentlich
Sitzung,NOUN,Sitzung
des,DET,der
Ausschusses,NOUN,Ausschuß
für,ADP,für
Stadtplanung,NOUN,Stadtplanung
und,CCONJ,und
Wirtschaft,NOUN,Wirtschaft
am,ADP,an
Di,NOUN,Di
",",PUNCT,--
07.05.2019,ADV,07.05.2019
"
",SPACE,"
"
Die,DET,der
28.,ADJ,28.
öffentliche,ADJ,öffentlich
Sitzung,NOUN,Sitzung
des,DET,der
Ausschusses,NOUN,Ausschuß
für,ADP,für
Stadtplanung,NOUN,Stadtplanung
und,CCONJ,und
Wirtschaft,NOUN,Wirtschaft
findet,VERB,finden
am,ADP,an
Di,NOUN,Di
",",PUNCT,--
07.05.2019,ADV,07.05.2019
",",PUNCT,--
um,ADP,um
17.30,NUM,17.30
Uhr,NOUN,Uhr
im,ADP,in
BVV-Saal,NOUN,BVV-Saal
des,DET,der
Rathauses,NOUN,Rathaus
Zehlendorf,PROPN,Zehlendorf
",",PUNCT,--
Kirchstraße,PROPN,Kirchstraße
1,NUM,1
/,PUNCT,--
3,NUM,3
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Tagesordnung,NOUN,Tagesordnung
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
:,PUNCT,--
