Token,PoS,Lemma
Berliner,ADJ,Berliner
Ratgeber,NOUN,Ratgeber
Inklusion,NOUN,Inklusion
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
2022,NUM,2022
/,PUNCT,--
23,NUM,23
veröffentlicht,VERB,veröffentlichen
"
",SPACE,"
"
Der,DET,der
Ratgeber,ADJ,Ratgeber
Inklusion,NOUN,Inklusion
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
ist,AUX,sein
mit,ADP,mit
einer,DET,ein
aktualisierten,ADJ,aktualisiert
Version,NOUN,Version
in,ADP,in
der,DET,der
22.,ADJ,22.
Auflage,NOUN,Auflage
erschienen,VERB,erscheinen
.,PUNCT,--
Besonders,ADV,besonders
in,ADP,in
Zeiten,NOUN,Zeit
der,DET,der
Kontaktbeschränkungen,NOUN,Kontaktbeschränkung
durch,ADP,durch
die,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
sind,AUX,sein
die,DET,der
nützlichen,ADJ,nützlich
Ratschläge,NOUN,Ratschlag
wichtig,ADV,wichtig
",",PUNCT,--
um,SCONJ,um
die,DET,der
Teilhabe,NOUN,Teilhabe
am,ADP,an
gesellschaftlichen,ADJ,gesellschaftlich
Leben,NOUN,Leben
weiterhin,ADV,weiterhin
zu,PART,zu
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Der,DET,der
Ratgeber,NOUN,Ratgeber
wird,AUX,werden
jährlich,ADV,jährlich
vom,ADP,von
Landesamt,NOUN,Landesamt
für,ADP,für
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Soziales,NOUN,soziale
(,PUNCT,--
LAGeSo,PROPN,LAGeSo
),PUNCT,--
in,ADP,in
enger,ADJ,eng
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
vielen,DET,vieler
Berliner,ADJ,Berliner
Partner,NOUN,Partner
:,PUNCT,--
innen,ADV,innen
erstellt,VERB,erstellen
und,CCONJ,und
ist,AUX,sein
ein,DET,ein
Nachschlagewerk,NOUN,Nachschlagewerk
für,ADP,für
Alle,PRON,alle
.,PUNCT,--
Um,ADP,um
mehr,DET,mehr
Orientierung,NOUN,Orientierung
im,ADP,in
Alltag,NOUN,Alltag
zu,PART,zu
geben,VERB,geben
",",PUNCT,--
informiert,VERB,informieren
die,DET,der
Broschüre,NOUN,Broschüre
umfassend,ADV,umfassend
über,ADP,über
Unterstützungsleistungen,NOUN,Unterstützungsleistung
und,CCONJ,und
Hilfen,NOUN,Hilfe
in,ADP,in
vielen,DET,vieler
Lebenslagen,NOUN,Lebenslage
.,PUNCT,--
Das,DET,der
Spektrum,NOUN,Spektrum
reicht,VERB,reichen
vom,ADP,von
Schwerbehindertenrecht,NOUN,Schwerbehindertenrecht
",",PUNCT,--
über,ADP,über
Arbeit,NOUN,Arbeit
und,CCONJ,und
Beruf,NOUN,Beruf
",",PUNCT,--
Mobilität,NOUN,Mobilität
im,ADP,in
Alltag,NOUN,Alltag
",",PUNCT,--
Steuervorteile,NOUN,Steuervorteil
",",PUNCT,--
Kinder-,X,Kind
und,CCONJ,und
Jugendhilfe,NOUN,Jugendhilfe
bis,ADP,bis
hin,ADV,hin
zur,ADP,zu
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Mediennutzung,NOUN,Mediennutzung
.,PUNCT,--
Auch,ADV,auch
eine,DET,ein
Sammlung,NOUN,Sammlung
nützlicher,ADJ,nützlich
Adressen,NOUN,Adresse
ist,AUX,sein
vorhanden,ADV,vorhanden
.,PUNCT,--
Im,ADP,in
hinteren,ADJ,hinterer
Teil,NOUN,Teil
des,DET,der
Ratgebers,NOUN,Ratgeber
gibt,VERB,geben
es,PRON,es
darüber,ADV,darüber
hinaus,ADP,hinaus
zahlreiche,ADJ,zahlreich
Beiträge,NOUN,Beitrag
und,CCONJ,und
Anzeigen,NOUN,Anzeige
",",PUNCT,--
welche,PRON,welcher
die,DET,der
Teilhabe,NOUN,Teilhabe
am,ADP,an
gesellschaftlichen,ADJ,gesellschaftlich
Leben,NOUN,Leben
erleichtern,VERB,erleichtern
können,AUX,können
.,PUNCT,--
Neu,ADV,neu
ist,AUX,sein
unsere,DET,unser
Videosprechstunde,NOUN,Videosprechstunde
",",PUNCT,--
in,ADP,in
der,PRON,der
das,DET,der
Team,NOUN,Team
im,ADP,in
Kundencenter,NOUN,Kundencenter
im,ADP,in
Versorgungsamt,NOUN,Versorgungsamt
wie,ADP,wie
gewohnt,ADV,gewohnt
persönlich,ADV,persönlich
",",PUNCT,--
individuell,ADV,individuell
und,CCONJ,und
umfassend,ADV,umfassend
zu,ADP,zu
Ihren,DET,ihr
Fragen,NOUN,Frage
rund,ADV,rund
um,ADP,um
die,DET,der
Schwerbehinderteneigenschaft,NOUN,Schwerbehinderteneigenschaft
berät,VERB,beraten
.,PUNCT,--
Ein,DET,ein
Termin,NOUN,Termin
für,ADP,für
die,DET,der
Videosprechstunde,NOUN,Videosprechstunde
kann,AUX,können
mindestens,ADV,mindestens
2,NUM,2
Tage,NOUN,Tag
im,ADP,in
Voraus,NOUN,Voraus
über,ADP,über
das,DET,der
Kontaktformular,NOUN,Kontaktformular
vereinbart,VERB,vereinbaren
werden,AUX,werden
.,PUNCT,--
Hier,ADV,hier
können,AUX,können
Sie,PRON,sie
einen,DET,ein
Video-Termin,NOUN,Video-Termin
im,ADP,in
Kundencenter,NOUN,Kundencenter
buchen,VERB,buchen
.,PUNCT,--
Für,ADP,für
Blinde,NOUN,blinde
ist,AUX,sein
der,DET,der
Titel,NOUN,Titel
des,DET,der
Ratgebers,NOUN,Ratgeber
in,ADP,in
Braille-Schrift,PROPN,Braille-Schrift
(,PUNCT,--
Blindenschrift,NOUN,Blindenschrift
),PUNCT,--
auf,ADP,auf
der,DET,der
Vorderseite,NOUN,Vorderseite
lesbar,ADV,lesbar
.,PUNCT,--
Zusätzlich,ADV,zusätzlich
gibt,VERB,geben
es,PRON,es
einen,DET,ein
QR-Code,NOUN,QR-Code
mit,ADP,mit
tastbaren,ADJ,tastbar
Rahmen,NOUN,Rahmen
.,PUNCT,--
Dieser,PRON,dieser
führt,VERB,führen
direkt,ADV,direkt
zur,ADP,zu
